ax,ay,az,gx,gy,gz
-0.12,0.63,0.73,0.04,-4.62,-3.79
-0.12,0.63,0.73,0.04,-4.62,-3.79
-0.11,0.63,0.72,0.14,-5.28,-3.78
-0.1,0.63,0.71,0.27,-5.9,-3.82
-0.09,0.64,0.71,0.33,-6.37,-3.95
-0.08,0.65,0.7,0.24,-6.59,-4.16
-0.08,0.65,0.7,-0.07,-6.51,-4.42
-0.08,0.65,0.7,-0.07,-6.51,-4.42
-0.08,0.65,0.7,-0.57,-6.16,-4.72
-0.09,0.66,0.7,-1.15,-5.59,-5.04
-0.09,0.66,0.7,-1.77,-4.77,-5.33
-0.1,0.66,0.71,-2.43,-3.77,-5.7
-0.1,0.66,0.71,-3.1,-2.77,-6.08
-0.1,0.66,0.71,-3.1,-2.77,-6.08
-0.11,0.65,0.71,-3.66,-1.87,-6.34
-0.12,0.65,0.72,-4.03,-1.13,-6.46
-0.13,0.65,0.72,-4.07,-0.56,-6.46
-0.15,0.66,0.73,-3.82,-0.3,-6.4
-0.15,0.67,0.73,-3.58,-0.36,-6.4
-0.15,0.67,0.73,-3.58,-0.36,-6.4
-0.14,0.68,0.74,-3.48,-0.75,-6.4
-0.13,0.68,0.75,-3.46,-1.37,-6.3
-0.12,0.69,0.75,-3.55,-1.96,-6.11
-0.13,0.69,0.76,-3.75,-2.45,-5.87
-0.13,0.68,0.75,-4.07,-2.81,-5.6
-0.13,0.68,0.75,-4.07,-2.81,-5.6
-0.14,0.68,0.75,-4.42,-3.13,-5.34
-0.14,0.67,0.74,-4.78,-3.44,-5.07
-0.13,0.67,0.74,-5.06,-3.69,-4.82
-0.13,0.67,0.74,-5.18,-3.84,-4.56
-0.12,0.66,0.73,-5.19,-3.89,-4.31
-0.12,0.66,0.73,-5.19,-3.89,-4.31
-0.11,0.66,0.72,-5.11,-3.82,-4.11
-0.11,0.65,0.71,-4.92,-3.61,-3.92
-0.1,0.64,0.71,-4.58,-3.26,-3.89
-0.1,0.64,0.7,-3.98,-2.92,-3.94
-0.1,0.65,0.7,-3.16,-2.61,-3.88
-0.1,0.65,0.7,-3.16,-2.61,-3.88
-0.11,0.66,0.71,-2.35,-2.08,-3.76
-0.11,0.66,0.71,-1.66,-1.81,-3.63
-0.12,0.67,0.73,-1.09,-1.63,-3.6
-0.12,0.67,0.73,-0.72,-1.54,-3.59
-0.12,0.67,0.73,-0.48,-1.55,-3.5
-0.12,0.67,0.73,-0.48,-1.55,-3.5
-0.13,0.67,0.74,-0.42,-1.71,-3.39
-0.12,0.68,0.74,-0.57,-2.08,-3.27
-0.12,0.67,0.73,-0.91,-2.52,-3.17
-0.11,0.67,0.72,-1.27,-2.98,-3.15
-0.11,0.67,0.72,-1.6,-3.36,-3.11
-0.11,0.67,0.72,-1.6,-3.36,-3.11
-0.11,0.67,0.72,-1.91,-3.55,-3.11
