ax,ay,az,gx,gy,gz
-0.09,-0.62,0.75,1.99,-1.63,1.7
-0.09,-0.62,0.75,1.99,-1.63,1.7
-0.09,-0.62,0.75,2.19,-1.97,2.23
-0.1,-0.62,0.74,2.1,-1.89,2.53
-0.1,-0.63,0.74,1.85,-1.54,2.58
-0.1,-0.64,0.73,1.51,-1.05,2.41
-0.09,-0.64,0.73,1.13,-0.53,2.17
-0.09,-0.64,0.73,1.13,-0.53,2.17
-0.09,-0.65,0.72,0.72,-0.16,1.9
-0.1,-0.64,0.72,0.37,0.01,1.87
-0.12,-0.65,0.71,-0.06,-0.2,1.85
-0.1,-0.67,0.7,-0.16,-0.76,1.32
-0.09,-0.69,0.7,0.21,-1.58,1.0
-0.09,-0.69,0.7,0.21,-1.58,1.0
-0.09,-0.66,0.72,0.77,-2.68,1.42
-0.09,-0.64,0.72,1.21,-3.92,1.84
-0.08,-0.64,0.71,1.56,-5.25,2.15
-0.07,-0.65,0.71,1.73,-6.59,2.74
-0.07,-0.65,0.7,1.77,-7.72,3.29
-0.07,-0.65,0.7,1.77,-7.72,3.29
-0.06,-0.65,0.7,1.93,-8.4,3.65
-0.05,-0.65,0.7,2.2,-8.61,3.87
-0.06,-0.64,0.71,2.32,-8.36,4.12
-0.06,-0.63,0.7,2.08,-7.71,4.16
-0.06,-0.63,0.7,1.67,-6.75,3.87
-0.07,-0.64,0.7,1.67,-6.75,3.87
-0.07,-0.65,0.71,1.28,-5.51,3.33
-0.07,-0.65,0.71,0.82,-4.05,2.69
-0.07,-0.64,0.72,0.29,-2.52,2.02
-0.08,-0.65,0.72,-0.37,-1.07,1.24
-0.08,-0.65,0.72,-1.09,0.15,0.49
-0.08,-0.66,0.72,-1.09,0.15,0.49
-0.1,-0.67,0.71,-1.56,1.02,-0.09
-0.11,-0.66,0.72,-1.52,1.47,-0.47
-0.11,-0.66,0.73,-1.2,1.45,-0.72
-0.12,-0.66,0.73,-0.8,0.97,-0.9
-0.12,-0.66,0.73,-0.8,0.97,-0.9
-0.11,-0.67,0.73,-0.22,0.22,-1.01
-0.11,-0.67,0.73,0.68,-0.61,-1.04
-0.11,-0.65,0.74,1.8,-1.33,-1.0
-0.11,-0.63,0.75,2.83,-1.92,-1.09
-0.11,-0.62,0.76,3.51,-2.21,-1.48
-0.11,-0.62,0.76,3.51,-2.21,-1.48
-0.09,-0.61,0.77,3.66,-2.03,-2.07
-0.09,-0.61,0.76,3.16,-1.44,-2.73
-0.1,-0.62,0.75,2.2,-0.51,-3.34
-0.11,-0.64,0.74,1.15,0.51,-3.91
