ax,ay,az,gx,gy,gz
-0.88,0.23,1.03,23.15,40.63,73.27
-0.93,0.25,1.06,25.4,36.33,72.61
-0.97,0.26,1.08,26.11,30.45,70.55
-1.0,0.25,1.08,25.09,22.96,67.25
-1.0,0.21,1.07,22.52,13.94,63.03
-0.97,0.17,1.06,18.68,3.79,58.3
-0.97,0.17,1.06,18.68,3.79,58.3
-0.93,0.12,1.04,13.9,-6.82,53.39
-0.88,0.06,1.01,8.64,-17.19,48.49
-0.84,-0.01,0.97,3.26,-26.62,43.7
-0.8,-0.09,0.92,-1.75,-34.77,39.11
-0.77,-0.16,0.86,-5.82,-41.48,34.72
-0.77,-0.16,0.86,-5.82,-41.48,34.72
-0.74,-0.22,0.81,-8.47,-46.76,30.58
-0.71,-0.27,0.77,-9.46,-50.6,26.77
-0.68,-0.31,0.74,-8.88,-53.1,23.27
-0.67,-0.33,0.71,-6.94,-54.43,20.16
-0.66,-0.35,0.69,-3.89,-54.76,17.38
-0.66,-0.35,0.69,-3.89,-54.76,17.38
-0.67,-0.35,0.68,0.02,-54.33,14.76
-0.7,-0.33,0.68,4.44,-53.39,12.06
-0.74,-0.28,0.69,8.92,-52.28,9.04
-0.77,-0.24,0.69,12.81,-51.22,5.51
-0.79,-0.18,0.69,15.55,-50.41,1.35
-0.79,-0.18,0.69,15.55,-50.41,1.35
-0.81,-0.13,0.7,16.67,-49.95,-3.49
-0.82,-0.09,0.7,15.83,-49.69,-9.07
-0.8,-0.05,0.68,12.98,-49.56,-15.31
-0.78,-0.05,0.66,8.25,-49.52,-22.04
-0.76,-0.06,0.63,2.17,-49.46,-29.05
-0.76,-0.06,0.63,2.17,-49.46,-29.05
-0.74,-0.09,0.58,-4.44,-49.37,-36.2
-0.73,-0.1,0.54,-10.77,-49.18,-43.32
-0.69,-0.1,0.5,-16.15,-48.88,-50.17
-0.66,-0.08,0.47,-20.34,-48.44,-56.43
-0.62,-0.05,0.46,-23.41,-47.63,-61.82
-0.62,-0.05,0.46,-23.41,-47.63,-61.82
-0.61,-0.02,0.44,-25.48,-46.14,-66.29
-0.61,0.02,0.41,-26.65,-43.86,-69.94
-0.61,0.05,0.39,-26.89,-40.83,-72.85
-0.61,0.08,0.37,-26.22,-37.14,-75.14
-0.59,0.12,0.36,-24.74,-32.93,-76.85
-0.59,0.12,0.36,-24.74,-32.93,-76.85
-0.6,0.18,0.37,-22.61,-28.32,-77.87
-0.6,0.24,0.38,-20.11,-23.46,-78.09
-0.6,0.31,0.39,-17.66,-18.52,-77.47
-0.62,0.38,0.4,-15.79,-13.41,-76.13
-0.6,0.42,0.41,-14.5,-8.23,-74.37
-0.6,0.42,0.41,-14.5,-8.23,-74.37
-0.63,0.51,0.43,-13.76,-2.8,-71.46
-0.61,0.57,0.43,-14.37,2.86,-68.34
-0.59,0.59,0.43,-15.76,8.69,-64.85
-0.61,0.61,0.44,-17.3,14.42,-60.79
-0.58,0.61,0.44,-18.86,19.9,-56.87
-0.58,0.61,0.44,-18.86,19.9,-56.87
-0.58,0.62,0.46,-19.97,25.11,-51.74
-0.6,0.66,0.48,-20.68,29.87,-45.25
-0.6,0.65,0.49,-21.03,33.93,-38.39
-0.6,0.64,0.52,-20.51,37.2,-31.06
-0.6,0.64,0.54,-19.13,39.78,-23.46
-0.6,0.64,0.54,-19.13,39.78,-23.46
-0.59,0.63,0.57,-16.89,41.74,-16.01
-0.58,0.63,0.61,-13.89,43.25,-8.5
-0.59,0.64,0.65,-10.4,44.36,-0.89
-0.59,0.65,0.7,-6.84,45.11,6.61
-0.59,0.68,0.75,-3.79,45.67,13.91
-0.59,0.68,0.75,-3.79,45.67,13.91
-0.6,0.69,0.79,-1.87,46.15,20.83
-0.62,0.67,0.82,-1.28,46.54,27.15
-0.64,0.62,0.84,-1.69,46.63,32.76
-0.66,0.55,0.85,-2.51,46.35,37.74
-0.67,0.49,0.86,-3.27,45.66,42.14
-0.67,0.49,0.86,-3.27,45.66,42.14
-0.67,0.43,0.89,-3.72,44.51,46.04
-0.67,0.37,0.91,-3.63,42.93,49.58
-0.69,0.32,0.94,-3.02,40.9,52.85
-0.7,0.27,0.96,-1.98,38.3,55.88
-0.73,0.22,0.99,-0.62,35.12,58.5
-0.73,0.22,0.99,-0.62,35.12,58.5
-0.76,0.17,1.01,0.95,31.3,60.62
-0.81,0.12,1.02,2.71,26.65,62.03
-0.85,0.07,1.03,4.68,21.07,62.63
-0.87,0.04,1.04,6.75,14.5,62.33
-0.87,0.04,1.04,8.74,6.96,61.13
-0.88,0.02,1.04,8.74,6.96,61.13
-0.86,-0.0,1.05,10.31,-1.26,59.09
-0.83,-0.02,1.04,11.13,-9.73,56.35
-0.81,-0.06,1.01,11.1,-18.06,53.11
-0.78,-0.1,0.97,10.29,-25.69,49.53
-0.78,-0.1,0.97,8.88,-32.18,45.59
-0.75,-0.14,0.92,8.88,-32.18,45.59
-0.7,-0.18,0.87,7.23,-37.34,41.16
-0.66,-0.21,0.81,5.7,-41.18,36.28
-0.62,-0.24,0.77,4.58,-43.77,31.22
-0.6,-0.25,0.73,4.04,-45.27,26.23
-0.6,-0.25,0.73,4.04,-45.27,26.23
-0.58,-0.27,0.69,4.15,-45.8,21.42
-0.57,-0.28,0.66,4.93,-45.64,16.84
-0.56,-0.28,0.63,6.34,-44.97,12.61
-0.56,-0.28,0.61,8.29,-44.03,8.71
-0.57,-0.27,0.6,10.67,-42.9,5.06
-0.57,-0.27,0.6,10.67,-42.9,5.06
-0.6,-0.25,0.59,13.22,-41.64,1.45
-0.62,-0.21,0.59,15.62,-40.18,-2.4
-0.64,-0.15,0.59,17.38,-38.46,-6.64
-0.67,-0.1,0.6,18.0,-36.4,-11.37
-0.69,-0.05,0.59,17.17,-34.08,-16.67
-0.69,-0.05,0.59,17.17,-34.08,-16.67
-0.71,-0.02,0.57,14.85,-31.64,-22.45
-0.72,-0.0,0.55,11.22,-29.16,-28.53
-0.73,0.01,0.53,6.79,-26.7,-34.75
-0.75,0.03,0.5,2.04,-24.42,-40.97
-0.74,0.05,0.49,-2.63,-22.6,-47.0
-0.74,0.05,0.49,-2.63,-22.6,-47.0
-0.72,0.08,0.49,-7.02,-21.15,-52.55
-0.7,0.12,0.49,-11.15,-19.89,-57.35
-0.68,0.15,0.49,-15.1,-18.58,-61.31
-0.66,0.16,0.47,-18.91,-17.12,-64.36
-0.64,0.17,0.45,-22.39,-15.45,-66.51
-0.64,0.17,0.45,-22.39,-15.45,-66.51
-0.63,0.17,0.43,-25.13,-13.56,-67.78
-0.62,0.17,0.42,-26.7,-11.47,-68.19
-0.61,0.18,0.41,-26.85,-9.09,-67.82
-0.59,0.21,0.41,-25.5,-6.4,-66.68
-0.58,0.25,0.42,-22.85,-3.39,-64.88
-0.58,0.25,0.42,-22.85,-3.39,-64.88
-0.58,0.29,0.44,-19.28,-0.0,-62.52
-0.58,0.35,0.46,-15.2,3.74,-59.65
-0.59,0.41,0.49,-11.05,7.95,-56.35
-0.6,0.47,0.52,-7.41,12.61,-52.73
-0.61,0.53,0.54,-4.72,17.55,-48.88
-0.61,0.53,0.54,-4.72,17.55,-48.88
-0.63,0.59,0.56,-3.24,22.51,-44.87
-0.65,0.62,0.57,-3.01,27.34,-40.75
-0.66,0.65,0.57,-3.79,31.84,-36.53
-0.66,0.67,0.58,-5.27,35.79,-32.16
-0.65,0.68,0.59,-7.17,38.97,-27.56
-0.65,0.68,0.59,-7.17,38.97,-27.56
-0.66,0.69,0.59,-9.16,41.37,-22.55
-0.66,0.67,0.59,-10.77,42.87,-17.07
-0.67,0.64,0.59,-11.44,43.41,-11.17
-0.67,0.63,0.6,-10.87,43.07,-5.14
-0.66,0.63,0.62,-9.09,42.06,0.72
-0.66,0.63,0.62,-9.09,42.06,0.72
-0.63,0.64,0.64,-6.49,40.72,6.43
-0.62,0.67,0.68,-3.68,39.39,12.11
-0.61,0.69,0.71,-1.24,38.26,17.73
-0.6,0.71,0.74,0.24,37.53,23.3
-0.6,0.7,0.76,0.34,37.31,28.63
-0.6,0.7,0.76,0.34,37.31,28.63
-0.61,0.66,0.76,-0.89,37.56,33.63
-0.63,0.61,0.75,-2.79,37.97,38.24
-0.64,0.55,0.75,-4.62,38.2,42.5
-0.64,0.51,0.77,-6.09,38.23,46.48
-0.64,0.47,0.78,-7.18,38.15,50.22
-0.64,0.47,0.78,-7.18,38.15,50.22
-0.65,0.42,0.8,-7.94,37.98,53.74
-0.67,0.37,0.81,-8.42,37.76,57.04
-0.69,0.32,0.82,-8.52,37.37,60.25
-0.71,0.27,0.83,-8.05,36.68,63.58
-0.74,0.2,0.85,-6.81,35.55,67.07
-0.74,0.2,0.85,-6.81,35.55,67.07
-0.77,0.15,0.86,-4.7,33.87,70.61
-0.82,0.1,0.88,-1.81,31.57,74.03
-0.86,0.05,0.9,1.65,28.67,77.09
-0.9,0.02,0.91,5.49,25.19,79.46
-0.92,-0.01,0.93,9.59,21.11,80.85
-0.92,-0.01,0.93,9.59,21.11,80.85
-0.94,-0.02,0.95,13.68,16.52,81.12
-0.96,-0.02,0.97,17.2,11.63,80.11
-0.97,-0.0,0.99,19.62,6.56,77.74
-0.97,-0.0,1.0,20.42,1.22,73.97
-0.96,-0.02,1.0,19.35,-4.4,69.0
-0.96,-0.02,1.0,19.35,-4.4,69.0
-0.94,-0.07,0.97,16.59,-10.39,63.21
-0.9,-0.13,0.94,12.79,-16.66,57.03
-0.89,-0.16,0.9,8.31,-23.08,50.98
-0.85,-0.23,0.84,3.78,-29.86,44.38
-0.82,-0.3,0.78,0.38,-36.88,37.72
-0.82,-0.3,0.78,0.38,-36.88,37.72
-0.77,-0.34,0.73,-1.48,-44.09,31.28
-0.71,-0.35,0.7,-1.67,-51.22,25.18
-0.66,-0.34,0.68,-0.47,-58.0,19.67
-0.62,-0.32,0.66,1.62,-64.14,14.55
-0.6,-0.3,0.62,4.49,-69.42,9.63
-0.6,-0.3,0.62,4.49,-69.42,9.63
-0.59,-0.27,0.61,7.97,-73.52,5.07
-0.6,-0.21,0.59,11.51,-76.14,0.77
-0.61,-0.15,0.58,14.62,-76.86,-3.84
-0.61,-0.09,0.59,16.81,-75.43,-9.15
-0.64,-0.02,0.58,17.62,-71.71,-15.32
-0.64,-0.02,0.58,17.62,-71.71,-15.32
-0.66,0.05,0.57,16.79,-66.03,-22.18
-0.69,0.11,0.55,14.11,-59.11,-29.51
-0.73,0.15,0.53,9.72,-51.64,-37.11
-0.76,0.17,0.5,4.12,-44.19,-44.79
-0.78,0.18,0.48,-1.8,-37.34,-52.07
-0.78,0.18,0.48,-1.8,-37.34,-52.07
-0.78,0.22,0.46,-7.38,-31.6,-58.48
-0.77,0.25,0.44,-12.44,-27.17,-63.71
-0.75,0.28,0.42,-16.97,-23.99,-67.67
-0.72,0.28,0.4,-20.75,-21.83,-70.32
-0.7,0.28,0.38,-23.4,-20.37,-71.73
-0.7,0.28,0.38,-23.4,-20.37,-71.73
-0.68,0.29,0.36,-24.67,-19.3,-71.92
-0.67,0.32,0.37,-24.74,-18.15,-71.07
-0.65,0.34,0.37,-23.97,-16.48,-69.6
-0.63,0.36,0.38,-22.7,-14.11,-67.63
-0.62,0.39,0.39,-21.09,-11.01,-65.04
-0.62,0.39,0.39,-21.09,-11.01,-65.04
-0.62,0.42,0.4,-19.43,-7.17,-61.81
