ax,ay,az,gx,gy,gz
-0.07,0.81,0.58,0.59,-3.42,-4.04
-0.07,0.8,0.58,-0.22,-3.36,-3.88
-0.08,0.79,0.58,-1.05,-3.22,-3.72
-0.09,0.78,0.57,-1.71,-3.07,-3.58
-0.09,0.77,0.57,-2.06,-3.0,-3.5
-0.09,0.76,0.56,-2.1,-3.06,-3.52
-0.09,0.76,0.56,-2.1,-3.06,-3.52
-0.07,0.77,0.56,-1.82,-3.16,-3.63
-0.07,0.77,0.55,-1.34,-3.23,-3.77
-0.07,0.78,0.55,-0.74,-3.19,-3.92
-0.07,0.79,0.55,-0.12,-3.07,-4.07
-0.08,0.79,0.55,0.37,-2.94,-4.21
-0.08,0.79,0.55,0.37,-2.94,-4.21
-0.09,0.8,0.56,0.69,-2.9,-4.32
-0.09,0.81,0.56,0.84,-2.9,-4.41
-0.1,0.82,0.57,0.88,-2.99,-4.47
-0.09,0.82,0.57,0.73,-3.1,-4.54
-0.09,0.82,0.58,0.38,-3.2,-4.61
-0.09,0.82,0.58,0.38,-3.2,-4.61
-0.09,0.82,0.58,-0.15,-3.36,-4.63
-0.09,0.81,0.57,-0.76,-3.4,-4.68
-0.09,0.81,0.56,-1.29,-3.39,-4.65
-0.09,0.8,0.56,-1.63,-3.48,-4.62
-0.08,0.8,0.56,-1.75,-3.53,-4.63
-0.08,0.8,0.56,-1.75,-3.53,-4.63
-0.08,0.8,0.56,-1.68,-3.55,-4.6
-0.08,0.8,0.56,-1.5,-3.44,-4.58
-0.08,0.8,0.57,-1.19,-3.26,-4.59
-0.08,0.8,0.57,-0.81,-3.1,-4.53
-0.09,0.81,0.57,-0.38,-2.97,-4.4
-0.09,0.81,0.57,-0.38,-2.97,-4.4
-0.1,0.81,0.57,-0.0,-2.9,-4.24
-0.1,0.81,0.58,0.26,-2.89,-4.11
-0.1,0.8,0.58,0.39,-2.97,-4.02
-0.09,0.8,0.57,0.43,-3.1,-3.92
-0.09,0.79,0.56,0.42,-3.24,-3.77
-0.09,0.79,0.56,0.42,-3.24,-3.77
-0.09,0.79,0.56,0.41,-3.39,-3.62
-0.09,0.78,0.56,0.43,-3.59,-3.45
-0.09,0.78,0.55,0.47,-3.84,-3.29
-0.08,0.78,0.55,0.54,-4.07,-3.17
-0.07,0.77,0.55,0.62,-4.23,-3.1
-0.07,0.77,0.55,0.62,-4.23,-3.1
-0.07,0.77,0.55,0.71,-4.26,-3.05
-0.08,0.77,0.55,0.74,-4.16,-3.02
-0.09,0.77,0.55,0.75,-4.03,-3.05
-0.1,0.78,0.55,0.8,-3.99,-3.2
-0.09,0.78,0.56,0.92,-4.15,-3.4
-0.09,0.78,0.56,0.92,-4.15,-3.4
-0.08,0.78,0.56,1.06,-4.45,-3.57
-0.07,0.79,0.56,1.08,-4.68,-3.73
-0.07,0.79,0.55,0.95,-4.84,-3.89
-0.08,0.79,0.55,0.72,-4.94,-4.08
-0.08,0.79,0.55,0.43,-4.95,-4.34
-0.08,0.79,0.55,0.43,-4.95,-4.34
-0.07,0.78,0.55,0.1,-4.84,-4.68
-0.07,0.78,0.54,-0.25,-4.6,-5.03
-0.08,0.78,0.54,-0.53,-4.27,-5.35
-0.08,0.78,0.54,-0.7,-3.94,-5.6
-0.08,0.79,0.54,-0.7,-3.61,-5.81
-0.08,0.79,0.54,-0.7,-3.61,-5.81
-0.08,0.8,0.54,-0.63,-3.32,-5.99
-0.07,0.8,0.54,-0.6,-3.01,-6.15
-0.07,0.81,0.54,-0.6,-2.66,-6.29
-0.07,0.8,0.55,-0.66,-2.24,-6.37
-0.08,0.8,0.55,-0.67,-1.79,-6.4
-0.08,0.8,0.55,-0.67,-1.79,-6.4
-0.09,0.8,0.55,-0.57,-1.44,-6.33
-0.1,0.8,0.55,-0.37,-1.27,-6.21
-0.09,0.8,0.55,-0.08,-1.34,-6.08
-0.09,0.81,0.56,0.23,-1.64,-5.97
-0.08,0.81,0.56,0.46,-2.0,-5.8
-0.08,0.81,0.56,0.46,-2.0,-5.8
-0.08,0.82,0.56,0.59,-2.29,-5.6
-0.08,0.82,0.56,0.58,-2.53,-5.43
-0.07,0.82,0.55,0.4,-2.73,-5.34
-0.07,0.82,0.55,0.08,-2.89,-5.34
-0.06,0.81,0.55,-0.25,-2.91,-5.44
-0.06,0.81,0.55,-0.25,-2.91,-5.44
-0.07,0.81,0.55,-0.51,-2.74,-5.57
-0.07,0.81,0.55,-0.67,-2.47,-5.72
-0.07,0.81,0.54,-0.76,-2.13,-5.83
-0.07,0.81,0.54,-0.77,-1.77,-5.88
-0.07,0.81,0.54,-0.71,-1.36,-5.85
-0.07,0.81,0.54,-0.71,-1.36,-5.85
-0.08,0.81,0.54,-0.55,-0.94,-5.76
-0.09,0.81,0.55,-0.33,-0.57,-5.58
-0.09,0.82,0.55,-0.13,-0.35,-5.33
-0.1,0.82,0.55,0.04,-0.3,-5.07
-0.09,0.82,0.55,0.15,-0.43,-4.83
-0.09,0.82,0.55,0.15,-0.43,-4.83
-0.08,0.82,0.55,0.24,-0.65,-4.62
-0.08,0.83,0.56,0.27,-0.9,-4.41
-0.08,0.83,0.56,0.17,-1.14,-4.21
-0.08,0.83,0.56,-0.1,-1.37,-4.01
-0.09,0.83,0.56,-0.59,-1.62,-3.86
-0.09,0.83,0.56,-0.59,-1.62,-3.86
-0.09,0.82,0.56,-1.23,-1.91,-3.82
-0.08,0.81,0.56,-1.93,-2.19,-3.82
-0.08,0.81,0.56,-2.59,-2.44,-3.8
-0.08,0.8,0.56,-3.09,-2.58,-3.73
-0.08,0.79,0.56,-3.43,-2.6,-3.7
-0.08,0.79,0.56,-3.43,-2.6,-3.7
-0.09,0.78,0.55,-3.62,-2.55,-3.73
-0.08,0.78,0.55,-3.61,-2.55,-3.82
-0.08,0.78,0.55,-3.43,-2.55,-3.92
-0.08,0.78,0.54,-3.15,-2.52,-3.97
-0.07,0.78,0.54,-2.81,-2.52,-3.98
-0.07,0.78,0.54,-2.81,-2.52,-3.98
-0.07,0.78,0.54,-2.43,-2.43,-3.98
-0.07,0.78,0.55,-2.0,-2.23,-4.0
-0.08,0.79,0.55,-1.53,-1.92,-4.01
-0.09,0.79,0.55,-1.11,-1.58,-3.99
-0.1,0.79,0.55,-0.84,-1.27,-3.93
-0.1,0.79,0.55,-0.84,-1.27,-3.93
-0.1,0.79,0.55,-0.76,-0.97,-3.88
-0.1,0.78,0.55,-0.78,-0.7,-3.85
-0.1,0.78,0.55,-0.8,-0.49,-3.82
-0.11,0.78,0.55,-0.78,-0.38,-3.75
-0.11,0.78,0.55,-0.76,-0.37,-3.74
-0.11,0.78,0.55,-0.76,-0.37,-3.74
-0.11,0.78,0.55,-0.84,-0.54,-3.84
-0.11,0.79,0.55,-0.99,-0.85,-4.09
-0.1,0.79,0.54,-1.18,-1.17,-4.47
-0.09,0.79,0.55,-1.33,-1.41,-4.92
-0.1,0.79,0.54,-1.47,-1.44,-5.37
-0.1,0.79,0.54,-1.47,-1.44,-5.37
-0.1,0.79,0.52,-1.67,-1.38,-5.73
-0.11,0.79,0.52,-1.87,-1.32,-5.98
-0.11,0.79,0.52,-1.98,-1.26,-6.1
-0.11,0.78,0.51,-1.89,-1.18,-6.12
-0.11,0.79,0.51,-1.54,-1.04,-6.08
-0.11,0.79,0.51,-1.54,-1.04,-6.08
-0.11,0.8,0.5,-0.98,-0.82,-5.96
-0.11,0.8,0.5,-0.4,-0.52,-5.79
-0.12,0.81,0.5,0.17,-0.19,-5.53
-0.12,0.83,0.48,0.72,0.12,-5.25
-0.13,0.85,0.47,1.38,0.35,-4.98
-0.13,0.85,0.47,1.38,0.35,-4.98
-0.13,0.87,0.46,2.09,0.34,-4.63
-0.12,0.89,0.44,2.75,0.02,-4.06
-0.12,0.91,0.42,3.26,-0.55,-3.11
-0.12,0.92,0.39,3.62,-1.35,-1.72
-0.12,0.93,0.37,4.0,-2.3,-0.01
-0.12,0.93,0.37,4.0,-2.3,-0.01
-0.11,0.94,0.33,4.61,-3.34,1.87
-0.09,0.94,0.27,5.6,-4.55,3.73
-0.05,0.95,0.2,7.08,-5.97,5.53
0.0,0.96,0.13,9.25,-7.55,7.27
0.06,0.99,0.06,12.18,-9.22,8.83
0.06,0.99,0.06,12.18,-9.22,8.83
0.13,1.01,0.0,15.78,-10.69,10.17
0.19,1.05,-0.04,19.85,-11.43,11.45
0.23,1.09,-0.07,24.09,-10.76,12.87
0.27,1.13,-0.08,28.16,-8.22,14.52
