ax,ay,az,gx,gy,gz
-0.12,0.89,0.46,-0.51,-1.77,-4.86
-0.13,0.89,0.47,-0.53,-1.89,-4.57
-0.12,0.89,0.47,-0.58,-2.17,-4.24
-0.12,0.89,0.47,-0.58,-2.17,-4.24
-0.12,0.88,0.47,-0.64,-2.58,-3.86
-0.12,0.88,0.46,-0.74,-3.0,-3.47
-0.12,0.88,0.46,-0.9,-3.41,-3.16
-0.11,0.87,0.45,-1.07,-3.8,-2.93
-0.11,0.87,0.46,-1.24,-4.06,-2.76
-0.11,0.87,0.46,-1.24,-4.06,-2.76
-0.11,0.86,0.46,-1.4,-4.19,-2.63
-0.11,0.86,0.45,-1.59,-4.16,-2.55
-0.11,0.86,0.45,-1.75,-3.97,-2.55
-0.11,0.85,0.45,-1.9,-3.65,-2.65
-0.11,0.85,0.45,-1.96,-3.21,-2.85
-0.11,0.85,0.45,-1.96,-3.21,-2.85
-0.11,0.84,0.45,-1.89,-2.74,-3.07
-0.11,0.84,0.45,-1.66,-2.3,-3.31
-0.12,0.84,0.45,-1.3,-1.96,-3.53
-0.12,0.85,0.45,-0.85,-1.71,-3.79
-0.12,0.85,0.45,-0.41,-1.57,-4.02
-0.12,0.85,0.45,-0.41,-1.57,-4.02
-0.11,0.86,0.45,-0.07,-1.58,-4.18
-0.11,0.86,0.45,0.06,-1.64,-4.37
-0.12,0.86,0.45,0.08,-1.66,-4.61
-0.12,0.86,0.45,-0.0,-1.7,-4.84
-0.12,0.86,0.45,-0.19,-1.76,-4.98
-0.12,0.86,0.45,-0.19,-1.76,-4.98
-0.12,0.86,0.45,-0.45,-1.81,-5.09
-0.12,0.86,0.45,-0.68,-1.94,-5.18
-0.12,0.86,0.45,-0.8,-2.16,-5.3
-0.12,0.86,0.45,-0.77,-2.35,-5.43
-0.11,0.87,0.44,-0.64,-2.48,-5.62
-0.11,0.87,0.44,-0.64,-2.48,-5.62
-0.11,0.87,0.44,-0.53,-2.55,-5.84
-0.11,0.88,0.43,-0.5,-2.57,-6.03
-0.11,0.88,0.43,-0.6,-2.49,-6.15
-0.11,0.89,0.43,-0.77,-2.36,-6.21
-0.12,0.89,0.43,-1.01,-2.17,-6.24
-0.12,0.89,0.43,-1.01,-2.17,-6.24
-0.12,0.88,0.43,-1.27,-2.0,-6.25
-0.11,0.88,0.43,-1.55,-1.83,-6.21
-0.11,0.88,0.44,-1.82,-1.69,-6.08
-0.11,0.88,0.44,-1.97,-1.62,-5.85
-0.12,0.87,0.44,-1.99,-1.63,-5.52
