ax,ay,az,gx,gy,gz
-0.02,-0.01,0.98,-0.99,-1.56,-3.47
-0.02,-0.01,0.98,-0.74,-1.69,-3.21
-0.02,-0.01,0.98,-0.41,-1.85,-2.98
-0.02,-0.01,0.98,-0.06,-1.98,-2.79
-0.02,-0.01,0.98,0.3,-1.98,-2.68
-0.02,-0.01,0.98,0.3,-1.98,-2.68
-0.02,0.0,0.99,0.68,-1.88,-2.69
-0.02,0.01,1.0,1.0,-1.66,-2.79
-0.02,0.02,1.01,1.11,-1.34,-2.9
-0.03,0.03,1.01,0.91,-1.08,-2.93
-0.03,0.02,1.01,0.39,-0.93,-2.92
-0.03,0.02,1.01,0.39,-0.93,-2.92
-0.04,0.02,1.01,-0.36,-0.86,-2.94
-0.04,0.01,1.01,-1.15,-0.85,-2.95
-0.03,0.01,1.0,-1.84,-0.92,-2.94
-0.03,-0.0,1.0,-2.32,-1.03,-2.81
-0.03,-0.0,1.0,-2.57,-1.2,-2.55
-0.03,-0.0,1.0,-2.57,-1.2,-2.55
-0.03,-0.01,1.0,-2.54,-1.44,-2.21
-0.03,-0.01,1.0,-2.19,-1.74,-1.93
-0.02,-0.0,1.0,-1.64,-2.05,-1.69
-0.02,0.0,1.01,-1.0,-2.32,-1.49
-0.02,0.01,1.01,-0.43,-2.5,-1.32
-0.02,0.01,1.01,-0.43,-2.5,-1.32
-0.02,0.02,1.02,-0.04,-2.66,-1.17
-0.03,0.02,1.02,0.05,-2.84,-1.07
-0.03,0.02,1.03,-0.22,-3.08,-1.01
-0.02,0.02,1.02,-0.82,-3.4,-1.0
-0.02,0.01,1.02,-1.63,-3.72,-0.99
-0.02,0.01,1.02,-1.63,-3.72,-0.99
-0.02,0.0,1.02,-2.44,-3.95,-1.04
-0.02,-0.01,1.01,-3.09,-4.08,-1.2
-0.01,-0.01,1.01,-3.5,-4.09,-1.33
-0.01,-0.01,1.01,-3.67,-3.99,-1.41
-0.01,-0.01,1.0,-3.7,-3.83,-1.48
-0.01,-0.01,1.0,-3.7,-3.83,-1.48
-0.01,-0.02,1.0,-3.63,-3.66,-1.52
-0.01,-0.02,1.0,-3.5,-3.49,-1.52
-0.01,-0.02,1.0,-3.23,-3.36,-1.46
-0.02,-0.02,1.0,-2.88,-3.35,-1.33
-0.02,-0.02,1.0,-2.46,-3.43,-1.19
-0.02,-0.02,1.0,-2.46,-3.43,-1.19
-0.03,-0.01,1.0,-2.07,-3.67,-1.12
-0.03,-0.01,1.0,-1.73,-4.01,-1.14
-0.03,-0.0,1.01,-1.5,-4.37,-1.24
