ax,ay,az,gx,gy,gz
0.68,0.17,0.82,1.41,-6.42,0.14
0.68,0.17,0.82,1.41,-6.42,0.14
0.68,0.18,0.82,1.79,-5.86,-0.04
0.68,0.19,0.83,2.31,-5.01,-0.36
0.68,0.2,0.83,2.85,-3.95,-0.78
0.67,0.21,0.83,3.25,-2.9,-1.16
0.66,0.22,0.84,3.45,-1.94,-1.48
0.66,0.22,0.84,3.45,-1.94,-1.48
0.66,0.22,0.84,3.48,-1.08,-1.73
0.66,0.22,0.84,3.25,-0.34,-1.85
0.66,0.22,0.84,2.75,0.19,-1.83
0.65,0.21,0.83,2.11,0.46,-1.65
0.64,0.21,0.83,1.52,0.4,-1.37
0.64,0.21,0.83,1.52,0.4,-1.37
0.64,0.2,0.82,1.11,0.07,-1.03
0.65,0.2,0.82,0.89,-0.47,-0.7
0.67,0.21,0.82,0.76,-1.03,-0.42
0.68,0.21,0.82,0.74,-1.45,-0.22
0.69,0.2,0.82,0.83,-1.65,-0.02
0.69,0.2,0.82,0.83,-1.65,-0.02
0.69,0.21,0.82,0.98,-1.63,0.26
0.69,0.22,0.83,1.17,-1.39,0.49
0.68,0.22,0.84,1.24,-0.96,0.55
0.68,0.22,0.84,1.15,-0.41,0.49
0.68,0.21,0.84,0.95,0.17,0.37
0.68,0.21,0.84,0.95,0.17,0.37
0.67,0.2,0.84,0.82,0.63,0.25
0.66,0.19,0.83,0.84,0.91,0.21
0.66,0.19,0.83,1.02,0.95,0.26
0.66,0.2,0.83,1.42,0.78,0.37
0.66,0.2,0.84,2.03,0.48,0.48
0.66,0.2,0.84,2.03,0.48,0.48
0.66,0.2,0.84,2.71,0.11,0.55
0.66,0.2,0.84,3.38,-0.44,0.66
0.66,0.2,0.84,4.04,-1.25,0.9
0.66,0.2,0.84,4.75,-2.32,1.34
0.66,0.21,0.85,5.48,-3.51,1.94
0.66,0.21,0.85,5.48,-3.51,1.94
0.67,0.22,0.85,6.11,-4.78,2.57
0.67,0.22,0.85,6.51,-5.99,3.13
0.69,0.22,0.85,6.63,-7.08,3.59
0.7,0.22,0.85,6.47,-7.87,3.94
0.71,0.21,0.85,6.07,-8.27,4.19
0.71,0.21,0.85,6.07,-8.27,4.19
0.71,0.21,0.84,5.51,-8.32,4.3
0.72,0.2,0.83,4.78,-7.98,4.32
0.72,0.19,0.82,3.9,-7.31,4.2
0.73,0.19,0.82,2.92,-6.29,3.88
0.73,0.17,0.81,1.92,-4.93,3.41
0.73,0.17,0.81,1.92,-4.93,3.41
0.72,0.15,0.8,1.03,-3.35,2.91
0.7,0.14,0.8,0.39,-1.8,2.5
0.68,0.13,0.8,0.09,-0.52,2.18
0.67,0.13,0.8,0.14,0.4,1.83
0.67,0.14,0.81,0.48,0.94,1.39
0.67,0.14,0.81,0.48,0.94,1.39
0.68,0.14,0.82,1.05,1.2,0.87
0.69,0.16,0.83,1.74,1.38,0.3
0.69,0.17,0.83,2.5,1.59,-0.25
0.69,0.18,0.84,3.22,1.85,-0.76
0.68,0.2,0.84,3.78,2.08,-1.18
0.68,0.2,0.84,3.78,2.08,-1.18
0.68,0.21,0.86,4.14,2.28,-1.42
0.68,0.22,0.87,4.21,2.45,-1.48
0.68,0.23,0.87,3.85,2.56,-1.39
0.68,0.23,0.86,3.06,2.56,-1.18
0.68,0.22,0.85,1.95,2.47,-0.99
0.68,0.22,0.85,1.95,2.47,-0.99
0.69,0.2,0.84,0.73,2.3,-0.79
0.69,0.18,0.83,-0.29,2.08,-0.58
0.68,0.17,0.82,-0.95,1.85,-0.47
0.68,0.17,0.82,-1.16,1.59,-0.46
0.68,0.17,0.82,-0.94,1.27,-0.55
0.68,0.17,0.82,-0.94,1.27,-0.55
0.68,0.17,0.81,-0.34,0.92,-0.82
0.69,0.18,0.81,0.48,0.6,-1.19
0.69,0.19,0.81,1.39,0.37,-1.6
0.7,0.2,0.81,2.23,0.23,-1.96
0.71,0.21,0.81,2.85,0.24,-2.21
0.71,0.21,0.81,2.85,0.24,-2.21
0.71,0.22,0.82,3.19,0.4,-2.33
0.71,0.22,0.83,3.2,0.73,-2.36
0.7,0.23,0.83,2.91,1.24,-2.34
0.7,0.22,0.83,2.31,1.83,-2.31
0.69,0.22,0.83,1.46,2.39,-2.3
0.69,0.22,0.83,1.46,2.39,-2.3
0.68,0.2,0.83,0.47,2.86,-2.24
0.67,0.19,0.82,-0.37,3.16,-2.16
0.67,0.19,0.82,-0.86,3.26,-2.06
0.67,0.19,0.82,-0.91,3.2,-2.02
0.67,0.19,0.82,-0.56,3.04,-2.05
0.67,0.19,0.82,-0.56,3.04,-2.05
0.68,0.2,0.83,0.08,2.81,-2.14
0.68,0.21,0.83,0.86,2.59,-2.22
0.69,0.22,0.83,1.73,2.4,-2.27
0.69,0.22,0.83,2.51,2.27,-2.21
0.69,0.23,0.84,3.05,2.19,-2.01
0.69,0.23,0.84,3.05,2.19,-2.01
0.69,0.23,0.83,3.33,2.12,-1.76
0.69,0.23,0.84,3.27,1.98,-1.45
0.69,0.22,0.83,2.88,1.85,-1.09
0.69,0.21,0.82,2.28,1.71,-0.7
0.69,0.2,0.82,1.7,1.57,-0.34
0.69,0.2,0.82,1.7,1.57,-0.34
0.68,0.19,0.82,1.33,1.48,-0.08
0.68,0.19,0.82,1.14,1.41,0.08
0.68,0.19,0.82,1.15,1.29,0.15
0.68,0.19,0.83,1.44,1.14,0.19
0.68,0.19,0.83,1.93,0.96,0.19
0.68,0.19,0.83,1.93,0.96,0.19
0.69,0.2,0.84,2.56,0.83,0.2
0.69,0.2,0.84,3.17,0.79,0.25
0.69,0.2,0.84,3.63,0.77,0.39
0.69,0.2,0.84,3.9,0.77,0.56
0.68,0.2,0.84,4.0,0.73,0.78
0.68,0.2,0.84,4.0,0.73,0.78
0.68,0.19,0.84,3.96,0.62,0.97
0.68,0.19,0.83,3.81,0.42,1.12
0.69,0.18,0.83,3.56,0.21,1.2
0.69,0.18,0.82,3.32,0.05,1.2
0.69,0.18,0.81,3.11,-0.12,1.18
0.69,0.18,0.81,3.11,-0.12,1.18
0.69,0.17,0.81,2.95,-0.16,1.07
0.7,0.18,0.81,2.83,-0.08,0.89
0.7,0.18,0.81,2.72,0.14,0.6
0.7,0.18,0.81,2.59,0.53,0.3
0.7,0.18,0.81,2.45,1.05,-0.03
0.7,0.18,0.81,2.45,1.05,-0.03
0.7,0.18,0.82,2.31,1.6,-0.37
0.69,0.18,0.82,2.2,2.18,-0.67
0.69,0.18,0.82,2.11,2.67,-0.92
0.68,0.18,0.83,2.1,3.0,-1.12
0.68,0.19,0.84,2.24,3.12,-1.27
0.68,0.19,0.84,2.24,3.12,-1.27
0.68,0.2,0.85,2.43,3.08,-1.37
0.68,0.2,0.85,2.61,2.97,-1.41
0.68,0.21,0.85,2.72,2.81,-1.4
0.68,0.21,0.85,2.77,2.6,-1.36
0.69,0.21,0.84,2.77,2.4,-1.32
0.69,0.21,0.84,2.77,2.4,-1.32
0.7,0.21,0.84,2.69,2.27,-1.28
0.7,0.21,0.84,2.47,2.28,-1.21
0.7,0.2,0.84,2.21,2.36,-1.14
0.69,0.2,0.83,1.95,2.49,-1.11
0.68,0.19,0.82,1.82,2.52,-1.12
0.68,0.19,0.82,1.82,2.52,-1.12
0.68,0.19,0.83,1.77,2.4,-1.17
0.68,0.19,0.83,1.76,2.12,-1.27
0.68,0.19,0.82,1.8,1.73,-1.37
0.69,0.19,0.82,1.89,1.27,-1.46
0.69,0.2,0.82,1.95,0.83,-1.49
0.69,0.2,0.82,1.95,0.83,-1.49
0.69,0.21,0.82,1.96,0.46,-1.46
0.7,0.21,0.83,1.87,0.18,-1.39
0.69,0.21,0.83,1.63,0.05,-1.28
0.69,0.22,0.84,1.23,0.06,-1.15
0.69,0.21,0.84,0.7,0.21,-1.11
0.69,0.21,0.84,0.7,0.21,-1.11
0.69,0.2,0.85,0.15,0.44,-1.11
0.67,0.19,0.84,-0.3,0.71,-1.2
0.66,0.19,0.83,-0.58,0.9,-1.35
0.65,0.19,0.83,-0.6,0.91,-1.65
0.65,0.19,0.84,-0.36,0.74,-2.14
0.65,0.19,0.84,-0.36,0.74,-2.14
0.65,0.2,0.84,0.06,0.46,-2.72
0.65,0.21,0.85,0.56,0.2,-3.31
0.65,0.22,0.86,1.04,0.01,-3.88
0.64,0.23,0.87,1.4,-0.12,-4.4
0.63,0.24,0.87,1.56,-0.28,-4.75
0.63,0.24,0.87,1.56,-0.28,-4.75
0.62,0.26,0.87,1.5,-0.57,-4.94
0.61,0.27,0.87,1.21,-1.01,-5.01
0.6,0.27,0.87,0.7,-1.68,-4.91
0.6,0.29,0.86,-0.06,-2.69,-4.6
0.61,0.3,0.86,-0.99,-3.95,-4.04
0.61,0.3,0.86,-0.99,-3.95,-4.04
0.62,0.32,0.84,-1.88,-5.3,-3.29
0.63,0.34,0.84,-2.64,-6.58,-2.39
0.63,0.36,0.83,-3.27,-7.68,-1.25
0.64,0.38,0.83,-3.71,-8.52,0.1
0.64,0.4,0.82,-3.94,-9.01,1.59
0.64,0.4,0.82,-3.94,-9.01,1.59
0.62,0.42,0.81,-4.0,-9.35,3.28
0.6,0.43,0.79,-3.84,-9.84,5.24
0.59,0.44,0.77,-3.42,-10.69,7.54
0.59,0.47,0.76,-2.76,-12.02,10.17
0.61,0.5,0.74,-1.82,-13.51,12.89
0.61,0.5,0.74,-1.82,-13.51,12.89
0.64,0.53,0.7,-0.59,-14.86,15.46
0.66,0.55,0.66,0.8,-16.09,17.82
0.68,0.55,0.61,2.4,-16.93,20.0
0.71,0.56,0.55,4.45,-17.28,22.03
0.77,0.58,0.5,7.2,-17.22,23.86
0.77,0.58,0.5,7.2,-17.22,23.86
0.85,0.6,0.48,10.7,-16.66,25.54
0.94,0.61,0.47,14.69,-15.3,27.36
1.02,0.63,0.48,18.89,-13.05,29.51
1.07,0.66,0.49,23.08,-10.09,31.93
1.12,0.68,0.5,26.92,-6.76,34.33
1.12,0.68,0.5,26.92,-6.76,34.33
1.18,0.69,0.52,30.08,-3.25,36.61
1.24,0.68,0.55,32.24,0.39,38.97
1.28,0.65,0.59,33.17,4.1,41.64
1.29,0.6,0.64,32.75,7.88,44.86
1.27,0.55,0.71,31.15,11.53,48.62
1.27,0.55,0.71,31.15,11.53,48.62
1.26,0.52,0.81,28.69,14.75,52.54
1.25,0.46,0.9,25.61,17.5,56.22
1.24,0.4,0.96,21.94,19.83,59.54
1.22,0.31,1.01,17.56,21.72,62.26
1.2,0.22,1.02,12.67,22.92,64.26
1.2,0.22,1.02,12.67,22.92,64.26
1.17,0.12,1.02,7.57,23.38,65.52
1.12,0.03,1.0,2.47,22.82,66.04
1.07,-0.07,0.99,-2.66,21.05,65.75
1.04,-0.19,0.98,-7.67,17.91,64.72
1.01,-0.32,0.95,-12.26,13.53,63.21
1.01,-0.32,0.95,-12.26,13.53,63.21
0.98,-0.47,0.92,-16.01,8.01,61.46
0.92,-0.6,0.92,-18.58,1.43,59.58
0.85,-0.72,0.93,-19.97,-5.94,57.23
0.77,-0.81,0.95,-20.66,-13.86,53.85
0.69,-0.89,0.97,-21.27,-21.88,48.85
0.69,-0.89,0.97,-21.27,-21.88,48.85
0.63,-0.96,0.98,-22.51,-29.63,41.75
0.6,-1.04,0.98,-24.95,-36.68,32.77
0.56,-1.09,0.97,-28.72,-42.44,22.63
0.5,-1.14,0.96,-33.47,-46.26,11.86
0.42,-1.15,0.96,-38.92,-47.91,0.63
0.42,-1.15,0.96,-38.92,-47.91,0.63
0.32,-1.14,0.96,-44.96,-47.3,-11.28
0.26,-1.12,0.95,-51.59,-44.05,-24.35
0.25,-1.09,0.95,-58.52,-37.82,-38.59
0.26,-1.06,0.97,-65.13,-28.5,-53.54
0.26,-1.02,1.0,-70.87,-16.17,-68.63
0.26,-1.02,1.0,-70.87,-16.17,-68.63
0.19,-0.98,1.0,-75.53,-1.51,-83.29
0.06,-0.95,0.98,-78.96,13.76,-96.9
-0.11,-0.92,0.96,-80.74,27.66,-108.42
-0.27,-0.84,0.99,-80.15,38.41,-117.06
-0.41,-0.69,1.04,-76.87,44.88,-122.96
-0.41,-0.69,1.04,-76.87,44.88,-122.96
-0.45,-0.48,1.12,-71.64,47.22,-126.96
-0.43,-0.26,1.18,-66.02,46.18,-129.65
-0.35,-0.08,1.21,-61.6,42.98,-131.01
-0.24,0.06,1.19,-59.32,38.83,-130.56
-0.12,0.17,1.13,-59.25,35.48,-128.18
-0.12,0.17,1.13,-59.25,35.48,-128.18
-0.04,0.26,1.04,-60.74,33.89,-124.05
0.0,0.31,0.93,-62.96,33.8,-118.32
0.02,0.37,0.83,-65.09,35.01,-111.33
0.01,0.42,0.76,-66.11,36.99,-103.43
-0.01,0.48,0.7,-65.09,38.96,-94.83
