ax,ay,az,gx,gy,gz
-0.08,0.71,0.72,-2.92,2.43,-2.86
-0.08,0.7,0.71,-3.25,1.86,-2.84
-0.08,0.7,0.7,-3.53,1.27,-2.76
-0.08,0.69,0.71,-3.62,0.69,-2.64
-0.07,0.69,0.7,-3.59,0.17,-2.45
-0.07,0.69,0.7,-3.59,0.17,-2.45
-0.07,0.68,0.7,-3.43,-0.26,-2.23
-0.07,0.68,0.7,-3.1,-0.54,-2.08
-0.07,0.67,0.7,-2.62,-0.72,-1.96
-0.07,0.68,0.7,-1.93,-0.72,-1.9
-0.08,0.68,0.7,-1.05,-0.62,-1.89
-0.08,0.68,0.7,-1.05,-0.62,-1.89
-0.09,0.69,0.7,-0.12,-0.51,-1.93
-0.08,0.7,0.7,0.67,-0.48,-2.02
-0.08,0.7,0.69,1.18,-0.59,-2.12
-0.08,0.7,0.69,1.38,-0.81,-2.24
-0.08,0.7,0.69,1.32,-1.14,-2.31
-0.08,0.7,0.69,1.32,-1.14,-2.31
-0.08,0.7,0.68,1.06,-1.47,-2.42
-0.08,0.7,0.69,0.71,-1.71,-2.51
-0.08,0.7,0.69,0.37,-1.82,-2.6
-0.08,0.69,0.68,0.08,-1.81,-2.69
-0.08,0.68,0.67,-0.08,-1.72,-2.79
-0.08,0.68,0.67,-0.08,-1.72,-2.79
-0.08,0.68,0.67,-0.04,-1.65,-2.85
-0.09,0.67,0.67,0.23,-1.65,-2.85
-0.09,0.67,0.68,0.72,-1.78,-2.86
-0.09,0.68,0.67,1.38,-2.0,-2.89
-0.09,0.69,0.68,2.09,-2.32,-2.98
-0.09,0.69,0.68,2.09,-2.32,-2.98
-0.09,0.69,0.68,2.71,-2.69,-3.12
-0.09,0.7,0.69,3.17,-3.18,-3.25
-0.1,0.7,0.69,3.44,-3.77,-3.34
-0.1,0.7,0.69,3.57,-4.48,-3.44
-0.1,0.71,0.69,3.71,-5.23,-3.6
-0.1,0.71,0.69,3.71,-5.23,-3.6
-0.09,0.71,0.69,3.87,-6.02,-3.75
-0.08,0.72,0.69,3.91,-6.89,-3.83
-0.07,0.72,0.69,3.67,-7.76,-3.79
-0.07,0.72,0.68,3.21,-8.6,-3.72
-0.06,0.7,0.67,2.68,-9.3,-3.64
-0.06,0.7,0.67,2.68,-9.3,-3.64
-0.06,0.68,0.66,2.27,-9.82,-3.57
-0.05,0.67,0.65,2.26,-10.05,-3.51
-0.05,0.66,0.65,2.83,-9.99,-3.49
-0.04,0.65,0.65,4.07,-9.52,-3.57
-0.04,0.66,0.64,5.9,-8.64,-3.75
-0.04,0.66,0.64,5.9,-8.64,-3.75
-0.04,0.67,0.65,8.15,-7.47,-4.03
-0.05,0.68,0.65,10.63,-6.12,-4.32
-0.06,0.7,0.65,13.06,-4.83,-4.6
-0.06,0.72,0.65,15.16,-3.7,-4.87
-0.07,0.74,0.66,16.71,-2.84,-5.08
-0.07,0.74,0.66,16.71,-2.84,-5.08
-0.07,0.74,0.66,17.6,-2.29,-5.16
-0.08,0.75,0.66,17.87,-2.05,-5.15
-0.09,0.75,0.67,17.58,-2.12,-5.1
-0.09,0.76,0.67,16.82,-2.49,-5.11
-0.09,0.76,0.67,15.63,-3.16,-5.18
-0.09,0.76,0.67,15.63,-3.16,-5.18
-0.08,0.76,0.67,14.04,-4.09,-5.32
-0.08,0.76,0.67,12.05,-5.18,-5.41
-0.07,0.76,0.67,9.78,-6.26,-5.47
-0.06,0.75,0.66,7.32,-7.21,-5.51
-0.06,0.75,0.65,4.81,-7.92,-5.55
-0.06,0.75,0.65,4.81,-7.92,-5.55
-0.05,0.73,0.64,2.39,-8.43,-5.53
-0.05,0.72,0.64,0.27,-8.75,-5.43
-0.05,0.71,0.63,-1.36,-8.83,-5.25
-0.04,0.7,0.62,-2.4,-8.64,-5.05
-0.04,0.7,0.63,-2.85,-8.22,-4.85
-0.04,0.7,0.63,-2.85,-8.22,-4.85
-0.04,0.7,0.63,-2.75,-7.5,-4.66
-0.05,0.7,0.63,-2.19,-6.58,-4.51
-0.05,0.7,0.63,-1.25,-5.53,-4.45
-0.05,0.7,0.64,-0.08,-4.44,-4.49
-0.05,0.71,0.64,1.2,-3.29,-4.58
-0.05,0.71,0.64,1.2,-3.29,-4.58
-0.05,0.72,0.65,2.46,-2.13,-4.71
-0.06,0.73,0.65,3.49,-1.0,-4.81
-0.06,0.74,0.66,4.18,-0.04,-4.85
-0.07,0.74,0.66,4.48,0.63,-4.79
-0.07,0.75,0.66,4.38,0.96,-4.62
-0.07,0.75,0.66,4.38,0.96,-4.62
-0.08,0.75,0.66,4.0,1.0,-4.36
-0.08,0.75,0.67,3.42,0.86,-4.09
-0.07,0.75,0.67,2.72,0.6,-3.82
-0.07,0.74,0.67,1.91,0.28,-3.53
-0.08,0.73,0.66,1.01,-0.04,-3.28
-0.08,0.73,0.66,1.01,-0.04,-3.28
-0.07,0.73,0.65,0.14,-0.43,-3.08
-0.07,0.72,0.65,-0.61,-0.82,-2.97
-0.07,0.72,0.65,-1.16,-1.13,-2.91
-0.06,0.71,0.65,-1.53,-1.32,-2.89
-0.06,0.71,0.65,-1.73,-1.47,-2.9
-0.06,0.71,0.65,-1.73,-1.47,-2.9
-0.07,0.71,0.64,-1.79,-1.56,-2.95
-0.07,0.71,0.64,-1.71,-1.63,-3.02
-0.07,0.71,0.64,-1.53,-1.63,-3.16
-0.07,0.72,0.65,-1.32,-1.64,-3.31
-0.07,0.72,0.65,-1.15,-1.64,-3.44
-0.07,0.72,0.65,-1.15,-1.64,-3.44
-0.07,0.72,0.65,-1.04,-1.66,-3.57
-0.07,0.73,0.65,-0.97,-1.73,-3.63
-0.07,0.73,0.66,-0.92,-1.88,-3.66
-0.07,0.73,0.66,-0.93,-2.09,-3.65
-0.07,0.72,0.66,-1.04,-2.37,-3.62
-0.07,0.72,0.66,-1.04,-2.37,-3.62
-0.07,0.72,0.66,-1.21,-2.65,-3.57
-0.07,0.71,0.65,-1.46,-2.93,-3.57
-0.06,0.7,0.65,-1.66,-3.19,-3.65
-0.06,0.7,0.64,-1.74,-3.29,-3.76
-0.06,0.7,0.64,-1.6,-3.2,-3.87
-0.06,0.7,0.64,-1.6,-3.2,-3.87
-0.07,0.7,0.64,-1.23,-2.95,-4.02
-0.08,0.71,0.64,-0.73,-2.62,-4.21
-0.08,0.72,0.65,-0.19,-2.33,-4.4
-0.08,0.73,0.65,0.21,-2.14,-4.56
-0.08,0.73,0.65,0.39,-2.11,-4.7
-0.08,0.73,0.65,0.39,-2.11,-4.7
-0.09,0.73,0.65,0.3,-2.17,-4.77
-0.09,0.73,0.65,-0.0,-2.32,-4.83
-0.09,0.72,0.64,-0.34,-2.56,-4.89
-0.1,0.71,0.64,-0.64,-2.97,-4.96
-0.1,0.71,0.64,-0.86,-3.52,-5.01
-0.1,0.71,0.64,-0.86,-3.52,-5.01
-0.1,0.71,0.63,-0.98,-4.22,-5.14
-0.11,0.71,0.63,-0.99,-5.03,-5.4
-0.1,0.7,0.62,-0.82,-5.9,-5.71
-0.09,0.7,0.62,-0.51,-6.74,-6.04
-0.08,0.7,0.6,-0.12,-7.48,-6.28
-0.08,0.7,0.6,-0.12,-7.48,-6.28
-0.07,0.68,0.58,0.62,-8.11,-6.39
-0.07,0.68,0.57,1.79,-8.44,-6.49
-0.07,0.67,0.54,3.45,-8.44,-6.68
-0.06,0.66,0.5,5.71,-8.22,-6.95
