ax,ay,az,gx,gy,gz
1.05,-0.24,0.96,12.12,-17.76,96.59
1.04,-0.31,0.98,11.72,-19.66,90.95
1.0,-0.35,1.01,11.19,-20.68,83.83
1.0,-0.35,1.01,11.19,-20.68,83.83
0.95,-0.37,1.06,9.84,-21.16,75.63
0.9,-0.33,1.09,6.44,-21.0,67.26
0.81,-0.42,1.01,1.72,-21.55,60.05
0.77,-0.54,0.92,-0.75,-23.45,52.76
0.7,-0.61,0.87,-1.18,-25.98,45.87
0.7,-0.61,0.87,-1.18,-25.98,45.87
0.64,-0.57,0.93,0.89,-29.69,39.41
0.62,-0.54,0.94,3.3,-34.25,32.98
0.58,-0.51,0.94,5.2,-39.2,27.4
0.57,-0.51,0.94,5.8,-44.18,21.8
0.57,-0.49,0.93,4.56,-48.66,16.52
0.57,-0.49,0.93,4.56,-48.66,16.52
0.57,-0.47,0.88,1.11,-52.28,11.79
0.58,-0.49,0.82,-4.23,-54.63,7.37
0.57,-0.53,0.78,-10.34,-55.61,3.02
0.54,-0.55,0.76,-16.47,-55.09,-1.48
0.51,-0.55,0.75,-22.41,-52.92,-6.11
0.51,-0.55,0.75,-22.41,-52.92,-6.11
0.49,-0.54,0.76,-28.15,-49.02,-10.97
0.46,-0.53,0.78,-33.69,-43.4,-16.31
0.41,-0.52,0.8,-38.76,-36.3,-22.26
0.36,-0.5,0.82,-43.04,-28.28,-28.73
0.31,-0.46,0.85,-46.4,-19.89,-35.46
0.31,-0.46,0.85,-46.4,-19.89,-35.46
0.27,-0.41,0.88,-48.96,-11.65,-42.21
0.25,-0.36,0.91,-50.95,-4.0,-48.57
0.2,-0.32,0.93,-52.38,2.64,-54.05
0.15,-0.29,0.94,-53.1,7.64,-58.26
0.11,-0.24,0.95,-53.06,10.6,-60.82
0.11,-0.24,0.95,-53.06,10.6,-60.82
0.09,-0.16,0.98,-52.39,11.57,-61.78
0.09,-0.08,1.0,-51.37,10.94,-61.72
0.11,-0.01,1.01,-50.38,9.19,-61.27
0.15,0.05,1.0,-49.78,6.84,-60.84
0.2,0.1,0.98,-49.83,4.48,-60.43
0.2,0.1,0.98,-49.83,4.48,-60.43
0.25,0.14,0.94,-50.62,2.78,-59.97
0.29,0.16,0.89,-52.05,2.01,-59.26
0.33,0.18,0.84,-53.85,2.45,-58.2
0.36,0.18,0.79,-55.62,4.09,-56.89
0.37,0.18,0.74,-56.72,6.7,-55.45
0.37,0.18,0.74,-56.72,6.7,-55.45
0.38,0.19,0.7,-56.48,9.89,-53.75
0.4,0.21,0.68,-54.54,13.3,-51.8
0.44,0.24,0.67,-50.99,16.88,-49.61
0.47,0.28,0.66,-45.86,20.46,-46.91
0.5,0.34,0.66,-39.13,23.76,-43.37
0.5,0.34,0.66,-39.13,23.76,-43.37
0.51,0.43,0.68,-30.96,26.53,-38.96
0.53,0.53,0.72,-21.76,28.47,-33.82
0.54,0.63,0.76,-12.31,29.41,-28.22
0.58,0.71,0.78,-3.68,29.3,-22.34
0.64,0.77,0.79,3.47,28.15,-16.17
0.64,0.77,0.79,3.47,28.15,-16.17
0.71,0.8,0.8,8.83,26.18,-9.71
0.8,0.81,0.79,12.47,23.68,-3.08
0.88,0.81,0.77,15.01,21.05,3.66
0.96,0.81,0.74,17.27,18.57,10.31
1.05,0.82,0.72,19.96,16.49,16.45
1.05,0.82,0.72,19.96,16.49,16.45
1.14,0.81,0.71,23.44,15.2,21.86
1.21,0.8,0.68,27.76,15.03,26.52
1.25,0.8,0.68,32.76,16.06,30.62
1.26,0.8,0.68,38.27,18.23,34.29
1.25,0.78,0.7,43.86,21.16,37.57
1.25,0.78,0.7,43.86,21.16,37.57
1.23,0.76,0.72,49.14,24.37,40.6
1.21,0.74,0.74,53.99,27.27,43.63
1.18,0.73,0.77,58.14,29.45,46.79
1.17,0.69,0.8,61.18,30.71,50.2
1.14,0.64,0.79,63.0,31.06,54.61
1.14,0.64,0.79,63.0,31.06,54.61
1.09,0.55,0.8,64.55,30.04,59.71
1.08,0.47,0.82,66.46,27.49,64.26
1.07,0.4,0.84,67.67,24.0,67.86
1.04,0.33,0.86,67.96,20.06,70.88
1.01,0.26,0.9,67.18,16.07,73.05
1.01,0.26,0.9,67.18,16.07,73.05
1.02,0.2,0.96,64.58,12.23,73.65
1.04,0.14,1.02,59.66,9.01,72.56
1.03,0.06,1.08,52.9,6.85,69.87
1.05,-0.03,1.17,44.44,6.06,66.57
1.05,-0.03,1.17,33.6,5.97,65.89
0.94,-0.15,1.1,33.6,5.97,65.89
0.87,-0.36,0.95,25.0,4.99,64.67
0.78,-0.53,0.95,20.65,2.81,62.22
0.73,-0.61,1.02,19.32,-0.74,57.41
0.71,-0.63,1.02,20.35,-5.2,51.43
0.71,-0.63,1.02,20.35,-5.2,51.43
0.71,-0.6,1.07,22.36,-9.84,44.82
0.7,-0.59,1.13,22.76,-14.04,37.89
0.69,-0.62,1.11,20.81,-17.35,30.59
0.65,-0.64,1.06,17.72,-19.72,23.23
0.59,-0.65,1.05,14.46,-21.66,15.63
0.59,-0.65,1.05,14.46,-21.66,15.63
0.55,-0.64,1.04,10.99,-23.42,7.6
0.54,-0.62,1.02,6.94,-24.77,-0.5
0.54,-0.61,1.02,2.19,-25.33,-8.44
0.53,-0.6,1.02,-3.2,-24.86,-16.26
0.5,-0.59,1.0,-9.25,-23.32,-24.06
0.5,-0.59,1.0,-9.25,-23.32,-24.06
0.47,-0.59,0.98,-15.62,-20.69,-31.86
0.45,-0.57,0.97,-21.64,-17.17,-39.58
0.44,-0.55,0.95,-26.95,-12.92,-47.03
0.42,-0.53,0.93,-31.41,-8.17,-54.01
0.39,-0.5,0.9,-34.87,-3.26,-60.17
0.39,-0.5,0.9,-34.87,-3.26,-60.17
0.34,-0.48,0.87,-37.12,1.21,-65.13
0.29,-0.44,0.86,-38.11,4.62,-68.61
0.25,-0.37,0.86,-37.79,6.53,-70.5
0.23,-0.27,0.89,-36.42,6.86,-70.98
0.24,-0.18,0.91,-34.77,5.81,-70.5
0.24,-0.18,0.91,-34.77,5.81,-70.5
0.26,-0.09,0.93,-33.52,3.84,-69.3
0.31,-0.01,0.94,-33.42,1.63,-67.6
0.36,0.05,0.94,-34.97,-0.29,-65.54
0.4,0.09,0.93,-38.28,-1.47,-63.22
0.43,0.11,0.91,-42.97,-1.69,-60.68
0.43,0.11,0.91,-42.97,-1.69,-60.68
0.45,0.12,0.88,-48.52,-1.01,-57.95
0.44,0.11,0.84,-54.18,0.34,-54.89
0.43,0.11,0.82,-59.19,2.11,-51.67
0.42,0.11,0.8,-62.84,4.09,-48.51
0.4,0.13,0.77,-64.58,5.99,-45.67
0.4,0.13,0.77,-64.58,5.99,-45.67
0.41,0.15,0.75,-64.26,7.64,-43.27
0.44,0.18,0.74,-61.95,8.97,-41.1
0.46,0.22,0.74,-57.79,10.06,-38.96
0.49,0.29,0.74,-52.03,11.0,-36.61
0.51,0.36,0.77,-45.18,11.96,-34.01
0.51,0.36,0.77,-45.18,11.96,-34.01
0.53,0.44,0.78,-37.86,13.01,-31.2
0.54,0.51,0.8,-30.61,14.05,-28.12
0.56,0.58,0.82,-23.86,14.91,-24.67
0.57,0.64,0.85,-17.95,15.49,-20.75
0.58,0.7,0.86,-13.24,15.68,-16.34
0.58,0.7,0.86,-13.24,15.68,-16.34
0.6,0.74,0.85,-9.89,15.27,-11.43
0.63,0.76,0.82,-7.9,14.24,-6.04
0.68,0.76,0.79,-6.87,12.74,-0.37
0.74,0.73,0.75,-6.19,11.02,5.42
0.81,0.7,0.7,-5.24,9.41,11.3
0.81,0.7,0.7,-5.24,9.41,11.3
0.86,0.68,0.67,-3.47,8.21,17.22
0.9,0.66,0.64,-0.48,7.54,23.06
0.92,0.65,0.64,3.87,7.38,28.56
0.94,0.64,0.63,9.38,7.65,33.64
0.96,0.64,0.63,15.69,8.23,38.31
0.96,0.64,0.63,15.69,8.23,38.31
0.97,0.64,0.64,22.4,9.01,42.59
0.97,0.64,0.65,29.09,9.86,46.52
0.98,0.63,0.65,35.5,10.63,50.24
0.98,0.63,0.67,41.42,11.32,53.9
0.98,0.61,0.68,46.62,11.86,57.59
0.98,0.61,0.68,46.62,11.86,57.59
1.0,0.58,0.7,50.91,12.28,61.35
1.0,0.54,0.72,54.12,12.65,65.25
0.99,0.49,0.74,56.11,12.92,69.23
0.96,0.44,0.77,57.17,12.91,73.13
0.94,0.38,0.8,57.72,12.31,76.62
0.94,0.38,0.8,57.72,12.31,76.62
0.94,0.33,0.87,58.05,11.02,79.14
0.95,0.3,0.96,57.27,9.55,80.25
0.95,0.26,1.02,54.44,8.22,79.89
0.96,0.18,1.05,49.4,7.04,77.99
0.97,0.04,1.06,42.69,5.95,74.67
0.97,0.04,1.06,42.69,5.95,74.67
0.98,-0.11,1.05,35.62,4.85,70.57
0.99,-0.22,1.05,29.56,3.55,66.78
0.88,-0.23,0.99,23.46,1.93,64.82
0.84,-0.39,0.87,19.59,-1.66,62.19
0.79,-0.55,0.83,20.09,-6.23,57.98
0.79,-0.55,0.83,20.09,-6.23,57.98
0.79,-0.6,0.91,23.81,-11.82,51.73
0.79,-0.57,0.93,28.33,-17.16,44.75
0.78,-0.54,0.93,32.9,-21.68,37.54
0.74,-0.54,0.95,35.95,-24.88,29.91
0.69,-0.56,0.95,37.16,-26.95,21.78
0.69,-0.56,0.95,37.16,-26.95,21.78
0.64,-0.55,0.95,36.55,-27.98,13.72
0.57,-0.53,0.93,34.33,-28.4,5.97
0.52,-0.54,0.92,31.24,-28.6,-1.72
0.47,-0.54,0.94,27.52,-28.56,-9.14
0.44,-0.54,0.95,22.92,-28.17,-16.28
0.44,-0.54,0.95,22.92,-28.17,-16.28
0.41,-0.53,0.94,17.47,-27.26,-23.11
0.39,-0.53,0.94,11.63,-25.8,-29.53
0.38,-0.54,0.94,6.04,-23.87,-35.33
0.36,-0.52,0.96,1.05,-21.43,-40.24
0.31,-0.49,0.97,-3.21,-18.79,-44.34
0.31,-0.49,0.97,-3.21,-18.79,-44.34
0.26,-0.45,0.98,-6.85,-16.39,-47.88
0.24,-0.42,0.99,-9.94,-14.5,-50.94
0.24,-0.39,1.01,-12.4,-13.2,-53.44
0.23,-0.35,1.03,-14.13,-12.56,-55.21
0.24,-0.3,1.04,-15.33,-12.56,-56.28
0.24,-0.3,1.04,-15.33,-12.56,-56.28
0.25,-0.24,1.05,-16.51,-12.96,-56.73
0.27,-0.19,1.04,-18.1,-13.53,-56.47
