ax,ay,az,gx,gy,gz
-0.01,-0.06,0.99,-1.33,-2.33,-1.58
-0.02,-0.06,0.99,-1.39,-2.17,-1.57
-0.02,-0.06,1.0,-1.35,-1.92,-1.58
-0.03,-0.06,1.0,-1.3,-1.56,-1.69
-0.02,-0.07,1.0,-1.27,-1.16,-1.91
-0.02,-0.07,1.0,-1.19,-0.76,-2.17
-0.02,-0.07,1.0,-1.19,-0.76,-2.17
-0.02,-0.06,1.0,-0.96,-0.37,-2.39
-0.01,-0.06,1.0,-0.7,0.01,-2.55
-0.02,-0.06,1.0,-0.46,0.29,-2.7
-0.02,-0.07,1.0,-0.26,0.46,-2.84
-0.02,-0.07,0.99,-0.02,0.58,-2.98
-0.02,-0.07,0.99,-0.02,0.58,-2.98
-0.01,-0.07,0.99,0.35,0.7,-3.07
-0.02,-0.06,1.0,0.79,0.79,-3.1
-0.04,-0.05,1.0,1.26,0.78,-3.11
-0.04,-0.04,1.01,1.55,0.57,-3.17
-0.04,-0.03,1.02,1.48,0.18,-3.31
-0.04,-0.03,1.02,1.48,0.18,-3.31
-0.03,-0.02,1.03,1.0,-0.31,-3.49
-0.03,-0.02,1.03,0.16,-0.75,-3.66
-0.03,-0.04,1.02,-0.93,-1.03,-3.85
-0.03,-0.05,1.01,-2.04,-1.15,-3.99
-0.03,-0.06,1.01,-2.92,-1.21,-4.11
-0.03,-0.06,1.01,-2.92,-1.21,-4.11
-0.03,-0.07,1.0,-3.4,-1.22,-4.26
-0.02,-0.08,1.0,-3.41,-1.21,-4.39
-0.01,-0.07,1.0,-3.02,-1.09,-4.48
-0.01,-0.06,1.0,-2.27,-0.85,-4.45
-0.02,-0.05,1.01,-1.35,-0.63,-4.38
-0.02,-0.05,1.01,-1.35,-0.63,-4.38
-0.02,-0.04,1.01,-0.45,-0.42,-4.29
-0.03,-0.03,1.02,0.3,-0.29,-4.22
-0.03,-0.01,1.02,0.74,-0.31,-4.15
-0.03,-0.01,1.02,0.76,-0.51,-4.11
-0.03,-0.0,1.02,0.31,-0.91,-4.07
-0.03,-0.0,1.02,0.31,-0.91,-4.07
-0.03,-0.01,1.02,-0.54,-1.5,-4.03
-0.03,-0.02,1.01,-1.64,-2.21,-4.02
-0.02,-0.03,1.01,-2.85,-2.8,-4.04
-0.02,-0.04,1.0,-3.95,-3.3,-4.09
-0.01,-0.06,1.0,-4.76,-3.64,-4.16
-0.01,-0.06,1.0,-4.76,-3.64,-4.16
-0.01,-0.07,0.99,-5.21,-3.78,-4.22
0.0,-0.07,0.99,-5.27,-3.69,-4.28
0.0,-0.07,0.98,-4.94,-3.3,-4.29
-0.01,-0.07,0.98,-4.31,-2.73,-4.21
-0.02,-0.06,0.98,-3.45,-2.11,-4.08
-0.02,-0.06,0.98,-3.45,-2.11,-4.08
-0.03,-0.05,0.98,-2.47,-1.54,-3.87
-0.03,-0.03,0.99,-1.46,-1.08,-3.68
-0.03,-0.02,1.0,-0.67,-0.71,-3.51
-0.03,-0.01,1.0,-0.25,-0.47,-3.36
-0.03,-0.01,1.01,-0.35,-0.37,-3.22
-0.03,-0.01,1.01,-0.35,-0.37,-3.22
-0.03,-0.02,1.0,-0.89,-0.35,-3.07
-0.03,-0.03,1.0,-1.6,-0.4,-2.98
-0.03,-0.04,0.99,-2.28,-0.46,-2.98
-0.02,-0.05,0.99,-2.86,-0.55,-3.0
-0.02,-0.05,0.99,-3.31,-0.66,-2.95
-0.02,-0.05,0.99,-3.31,-0.66,-2.95
-0.02,-0.06,0.99,-3.59,-0.79,-2.91
-0.02,-0.06,0.99,-3.66,-0.88,-2.87
-0.02,-0.05,0.99,-3.47,-0.88,-2.84
-0.02,-0.05,1.0,-3.18,-0.75,-2.84
-0.02,-0.04,1.0,-2.93,-0.48,-2.83
-0.02,-0.04,1.0,-2.93,-0.48,-2.83
-0.02,-0.04,1.0,-2.87,-0.24,-2.73
-0.03,-0.05,1.0,-2.89,-0.05,-2.55
-0.04,-0.05,1.0,-2.92,0.05,-2.31
-0.04,-0.05,1.0,-2.91,0.01,-2.13
-0.03,-0.06,1.0,-2.76,-0.09,-2.0
-0.03,-0.06,1.0,-2.76,-0.09,-2.0
-0.03,-0.06,1.0,-2.48,-0.18,-1.89
-0.02,-0.05,1.0,-2.18,-0.24,-1.78
-0.03,-0.05,1.0,-1.86,-0.27,-1.62
-0.03,-0.05,1.01,-1.57,-0.31,-1.47
-0.04,-0.05,1.01,-1.36,-0.4,-1.36
-0.04,-0.05,1.01,-1.36,-0.4,-1.36
-0.04,-0.05,1.01,-1.28,-0.6,-1.28
-0.04,-0.04,1.01,-1.29,-0.92,-1.26
-0.04,-0.05,1.01,-1.41,-1.31,-1.3
-0.03,-0.05,1.01,-1.59,-1.74,-1.33
-0.03,-0.05,1.01,-1.82,-2.14,-1.36
-0.03,-0.05,1.01,-1.82,-2.14,-1.36
-0.03,-0.06,1.01,-2.01,-2.44,-1.44
-0.03,-0.06,1.01,-2.1,-2.59,-1.57
-0.03,-0.06,1.01,-2.02,-2.56,-1.72
-0.03,-0.06,1.0,-1.77,-2.4,-1.85
-0.03,-0.06,1.0,-1.38,-2.16,-1.97
-0.03,-0.06,1.0,-1.38,-2.16,-1.97
-0.03,-0.06,1.0,-0.87,-1.91,-2.02
-0.03,-0.05,1.0,-0.3,-1.7,-2.0
-0.04,-0.04,1.0,0.24,-1.61,-1.94
-0.04,-0.03,1.01,0.71,-1.69,-1.82
-0.04,-0.03,1.01,0.71,-1.69,-1.82
-0.04,-0.02,1.01,0.96,-1.94,-1.67
-0.04,-0.02,1.01,0.91,-2.35,-1.53
-0.04,-0.02,1.01,0.52,-2.94,-1.42
-0.03,-0.02,1.01,-0.16,-3.62,-1.33
-0.02,-0.04,1.0,-1.06,-4.33,-1.26
-0.02,-0.04,1.0,-1.06,-4.33,-1.26
-0.01,-0.05,0.99,-1.98,-4.94,-1.23
-0.0,-0.06,0.99,-2.7,-5.37,-1.22
0.0,-0.07,0.98,-3.07,-5.62,-1.23
0.01,-0.07,0.98,-3.09,-5.59,-1.3
0.01,-0.06,0.98,-2.84,-5.2,-1.39
0.01,-0.06,0.98,-2.84,-5.2,-1.39
0.01,-0.06,0.98,-2.4,-4.58,-1.55
0.0,-0.05,0.99,-1.82,-3.71,-1.73
-0.01,-0.04,1.0,-1.25,-2.72,-1.86
-0.02,-0.02,1.01,-0.78,-1.71,-1.94
-0.04,-0.02,1.01,-0.55,-0.9,-1.98
-0.04,-0.02,1.01,-0.55,-0.9,-1.98
-0.04,-0.01,1.01,-0.66,-0.41,-1.97
-0.05,-0.02,1.01,-1.09,-0.25,-1.9
-0.05,-0.03,1.01,-1.65,-0.37,-1.78
-0.04,-0.04,1.01,-2.13,-0.69,-1.59
-0.04,-0.05,1.01,-2.44,-1.12,-1.36
-0.04,-0.05,1.01,-2.44,-1.12,-1.36
-0.04,-0.05,1.0,-2.51,-1.56,-1.09
-0.04,-0.05,1.0,-2.29,-1.98,-0.85
-0.03,-0.05,1.0,-1.87,-2.34,-0.68
-0.03,-0.04,1.01,-1.35,-2.59,-0.56
-0.03,-0.03,1.01,-0.89,-2.79,-0.52
-0.03,-0.03,1.01,-0.89,-2.79,-0.52
-0.03,-0.02,1.01,-0.67,-2.89,-0.51
-0.03,-0.02,1.01,-0.72,-2.94,-0.5
-0.03,-0.02,1.01,-1.12,-2.98,-0.5
-0.03,-0.03,1.01,-1.8,-3.01,-0.53
-0.03,-0.04,1.0,-2.64,-3.11,-0.55
-0.03,-0.04,1.0,-2.64,-3.11,-0.55
-0.02,-0.05,0.99,-3.47,-3.19,-0.56
-0.01,-0.06,0.99,-4.14,-3.18,-0.54
-0.01,-0.07,0.98,-4.53,-3.04,-0.49
-0.01,-0.08,0.98,-4.57,-2.76,-0.43
-0.01,-0.08,0.98,-4.21,-2.35,-0.39
-0.01,-0.08,0.98,-4.21,-2.35,-0.39
-0.02,-0.08,0.98,-3.53,-1.79,-0.39
-0.02,-0.07,0.99,-2.64,-1.18,-0.45
-0.04,-0.06,0.99,-1.71,-0.65,-0.55
-0.04,-0.04,1.0,-0.95,-0.29,-0.66
-0.05,-0.03,1.01,-0.52,-0.18,-0.73
-0.05,-0.03,1.01,-0.52,-0.18,-0.73
-0.05,-0.03,1.01,-0.51,-0.35,-0.81
