ax,ay,az,gx,gy,gz
-0.12,0.17,0.98,-1.41,0.52,2.5
-0.13,0.17,0.99,-1.56,0.17,2.38
-0.14,0.18,0.99,-1.58,-0.33,2.19
-0.13,0.18,0.99,-1.66,-0.96,1.91
-0.12,0.18,1.0,-1.87,-1.61,1.63
-0.1,0.18,1.0,-2.16,-2.06,1.34
-0.1,0.18,1.0,-2.16,-2.06,1.34
-0.09,0.18,1.0,-2.57,-2.24,1.1
-0.08,0.17,0.99,-3.07,-2.09,0.9
-0.08,0.16,0.99,-3.55,-1.63,0.74
-0.08,0.14,0.98,-3.85,-0.99,0.63
-0.08,0.14,0.97,-3.82,-0.31,0.59
-0.08,0.14,0.97,-3.82,-0.31,0.59
-0.08,0.14,0.97,-3.43,0.34,0.59
-0.08,0.15,0.97,-2.7,0.9,0.73
-0.08,0.16,0.98,-1.74,1.25,1.01
-0.08,0.17,0.97,-0.77,1.39,1.34
-0.08,0.17,0.98,0.13,1.38,1.62
-0.08,0.17,0.98,0.13,1.38,1.62
-0.08,0.18,0.98,0.9,1.23,1.86
-0.07,0.19,0.99,1.42,1.06,2.07
-0.08,0.19,0.98,1.6,0.81,2.24
-0.08,0.18,0.98,1.48,0.53,2.3
-0.08,0.19,0.98,1.16,0.22,2.25
-0.08,0.19,0.98,1.16,0.22,2.25
-0.09,0.19,0.98,0.81,-0.08,2.17
-0.09,0.19,0.98,0.42,-0.34,1.9
-0.08,0.2,0.98,-0.07,-0.6,1.47
-0.07,0.21,0.98,-0.61,-0.67,1.11
-0.06,0.21,0.97,-1.23,-0.61,0.89
-0.06,0.21,0.97,-1.23,-0.61,0.89
-0.06,0.2,0.97,-1.85,-0.46,0.76
-0.05,0.19,0.97,-2.37,-0.19,0.79
-0.05,0.18,0.97,-2.62,0.18,0.98
-0.05,0.19,0.97,-2.55,0.65,1.4
-0.05,0.19,0.97,-2.22,1.1,1.97
-0.05,0.19,0.97,-2.22,1.1,1.97
-0.05,0.2,0.97,-1.69,1.41,2.59
-0.03,0.22,0.98,-0.92,1.62,3.23
-0.02,0.23,1.0,-0.03,1.69,3.84
-0.0,0.24,1.01,0.71,1.62,4.43
0.0,0.25,1.02,1.18,1.42,5.09
0.0,0.25,1.02,1.18,1.42,5.09
0.0,0.26,1.02,1.42,1.05,5.75
-0.0,0.26,1.03,1.45,0.51,6.33
-0.0,0.26,1.04,1.3,-0.21,6.82
-0.01,0.26,1.06,0.98,-1.02,7.26
-0.0,0.25,1.07,0.51,-1.83,7.71
-0.0,0.25,1.07,0.51,-1.83,7.71
-0.01,0.24,1.08,-0.13,-2.55,8.19
-0.01,0.21,1.09,-0.78,-3.1,8.64
-0.01,0.19,1.09,-1.35,-3.49,9.06
0.0,0.16,1.09,-1.7,-3.75,9.54
0.01,0.13,1.09,-1.74,-3.92,10.11
0.01,0.13,1.09,-1.74,-3.92,10.11
0.01,0.11,1.09,-1.4,-4.09,10.81
0.02,0.09,1.08,-0.68,-4.46,11.67
0.03,0.07,1.08,0.32,-5.12,12.69
0.03,0.07,1.09,1.48,-6.12,13.92
0.02,0.08,1.1,2.49,-7.58,15.29
0.02,0.08,1.1,2.49,-7.58,15.29
-0.01,0.09,1.12,2.91,-9.67,16.56
-0.06,0.09,1.13,2.22,-12.52,17.26
-0.08,0.08,1.13,0.1,-16.16,16.73
-0.07,0.05,1.12,-3.43,-20.46,14.74
-0.02,0.01,1.1,-8.0,-25.11,11.36
-0.02,0.01,1.1,-8.0,-25.11,11.36
0.03,-0.04,1.07,-13.12,-29.66,6.94
0.09,-0.09,1.04,-18.31,-33.7,1.93
0.13,-0.14,1.01,-23.21,-36.94,-3.24
0.15,-0.19,0.98,-27.48,-39.11,-8.28
0.16,-0.25,0.94,-30.66,-39.99,-13.0
0.16,-0.25,0.94,-30.66,-39.99,-13.0
0.17,-0.29,0.92,-32.44,-39.49,-17.24
0.17,-0.34,0.9,-32.61,-37.62,-20.82
0.14,-0.36,0.89,-30.86,-34.35,-23.56
0.08,-0.35,0.87,-27.14,-30.03,-25.54
-0.02,-0.32,0.86,-21.72,-25.01,-26.99
-0.02,-0.32,0.86,-21.72,-25.01,-26.99
-0.14,-0.26,0.86,-15.23,-19.9,-28.46
-0.26,-0.19,0.88,-8.48,-15.32,-31.02
-0.33,-0.13,0.88,-2.11,-11.62,-35.35
-0.37,-0.05,0.91,3.36,-8.9,-41.4
-0.36,0.01,0.96,7.44,-7.02,-48.67
-0.36,0.01,0.96,7.44,-7.02,-48.67
-0.34,0.08,1.02,9.44,-5.65,-56.18
-0.35,0.14,1.07,8.79,-4.44,-62.99
-0.41,0.18,1.08,5.28,-3.22,-68.75
-0.49,0.18,1.05,-0.76,-2.22,-73.65
-0.54,0.15,1.02,-8.34,-1.66,-77.9
-0.54,0.15,1.02,-8.34,-1.66,-77.9
-0.55,0.12,0.97,-15.93,-1.36,-81.65
-0.53,0.1,0.95,-22.21,-0.92,-84.81
-0.5,0.1,0.94,-26.64,-0.02,-86.91
-0.49,0.12,0.93,-29.3,1.51,-87.7
-0.49,0.14,0.9,-30.35,3.53,-87.36
-0.49,0.14,0.9,-30.35,3.53,-87.36
-0.47,0.14,0.86,-30.03,5.8,-86.15
-0.45,0.15,0.84,-28.39,7.95,-83.92
-0.44,0.17,0.82,-25.43,10.0,-80.69
-0.46,0.21,0.81,-21.26,11.99,-76.69
-0.48,0.27,0.81,-16.25,13.98,-72.31
-0.48,0.27,0.81,-16.25,13.98,-72.31
-0.51,0.36,0.82,-10.81,15.98,-68.05
-0.52,0.45,0.84,-5.64,17.94,-64.19
-0.51,0.55,0.85,-1.43,19.75,-60.58
-0.5,0.65,0.85,1.3,21.22,-56.94
-0.47,0.73,0.85,2.26,22.16,-53.17
-0.47,0.73,0.85,2.26,22.16,-53.17
-0.42,0.8,0.84,1.55,22.44,-49.19
-0.35,0.84,0.83,-0.57,22.18,-44.65
-0.29,0.89,0.81,-3.81,21.67,-39.31
-0.23,0.93,0.77,-7.61,21.09,-33.28
-0.16,0.97,0.74,-11.32,20.57,-26.77
-0.16,0.97,0.74,-11.32,20.57,-26.77
-0.1,1.01,0.72,-14.48,20.24,-19.87
-0.02,1.05,0.73,-16.93,20.25,-12.41
0.07,1.07,0.76,-18.73,20.8,-4.24
0.17,1.07,0.8,-20.11,22.02,4.91
0.26,1.05,0.84,-21.14,24.3,15.31
0.26,1.05,0.84,-21.14,24.3,15.31
0.31,1.01,0.87,-21.63,27.85,26.93
0.31,0.96,0.9,-21.39,32.48,39.41
0.27,0.89,0.95,-20.13,37.63,52.11
0.23,0.81,1.02,-17.73,42.63,64.42
0.22,0.73,1.09,-14.3,46.91,75.97
0.22,0.73,1.09,-14.3,46.91,75.97
0.21,0.66,1.19,-10.19,50.19,86.66
0.19,0.59,1.28,-5.89,52.31,96.3
0.14,0.51,1.36,-1.95,52.95,104.53
0.11,0.42,1.43,1.26,51.76,110.92
0.11,0.32,1.49,3.57,48.57,115.27
0.11,0.32,1.49,3.57,48.57,115.27
0.12,0.22,1.55,4.76,43.53,117.73
0.13,0.11,1.59,4.76,36.91,118.53
0.14,-0.0,1.62,3.63,28.96,117.98
0.15,-0.13,1.62,1.55,19.96,116.31
0.17,-0.26,1.61,-1.07,10.39,113.72
0.17,-0.26,1.61,-1.07,10.39,113.72
0.18,-0.39,1.59,-3.7,0.88,110.31
0.19,-0.51,1.55,-5.77,-7.94,105.9
0.18,-0.62,1.49,-6.77,-15.66,100.42
0.14,-0.69,1.42,-6.27,-22.19,94.22
0.08,-0.73,1.35,-4.12,-27.63,87.38
0.08,-0.73,1.35,-4.12,-27.63,87.38
0.02,-0.73,1.3,-0.58,-32.25,79.7
-0.03,-0.72,1.26,3.88,-36.27,71.3
-0.07,-0.7,1.24,8.55,-39.87,62.46
-0.12,-0.69,1.2,12.62,-43.14,53.37
-0.16,-0.69,1.14,15.71,-46.04,43.96
-0.16,-0.69,1.14,15.71,-46.04,43.96
-0.18,-0.7,1.07,17.99,-48.55,34.18
-0.18,-0.69,0.99,19.72,-50.65,23.99
-0.17,-0.68,0.93,21.18,-52.24,13.66
-0.17,-0.64,0.89,22.24,-53.26,3.58
-0.16,-0.6,0.86,22.38,-53.73,-6.19
-0.16,-0.6,0.86,22.38,-53.73,-6.19
-0.23,-0.53,0.81,21.11,-53.37,-15.24
-0.21,-0.56,0.76,18.67,-52.61,-25.91
-0.17,-0.59,0.76,16.07,-50.38,-36.83
-0.28,-0.51,0.77,13.2,-45.75,-44.4
-0.38,-0.48,0.7,10.03,-39.9,-51.54
-0.38,-0.48,0.7,10.03,-39.9,-51.54
-0.47,-0.43,0.67,7.79,-32.88,-59.04
-0.54,-0.38,0.7,6.18,-25.6,-66.28
-0.62,-0.27,0.71,4.45,-19.01,-72.33
-0.66,-0.15,0.7,2.76,-13.1,-77.64
-0.66,-0.07,0.72,1.61,-8.13,-82.38
-0.66,-0.07,0.72,1.61,-8.13,-82.38
-0.67,0.04,0.74,0.57,-4.09,-85.3
-0.64,0.13,0.72,-0.95,-1.13,-86.62
-0.57,0.19,0.71,-2.58,0.84,-86.95
-0.5,0.24,0.71,-3.94,2.42,-85.86
-0.45,0.3,0.7,-4.92,4.23,-83.05
