ax,ay,az,gx,gy,gz
0.06,0.09,0.93,-1.33,-7.13,-7.97
0.06,0.09,0.93,-1.33,-7.13,-7.97
0.05,0.09,0.93,-0.95,-6.83,-7.85
0.04,0.1,0.93,-0.56,-6.52,-7.87
0.04,0.11,0.93,-0.24,-6.24,-8.01
0.04,0.12,0.93,-0.1,-6.14,-8.14
0.05,0.13,0.94,-0.22,-6.16,-8.22
0.05,0.13,0.94,-0.22,-6.16,-8.22
0.06,0.13,0.94,-0.6,-6.21,-8.2
0.07,0.12,0.94,-1.1,-6.11,-8.11
0.06,0.11,0.94,-1.57,-5.78,-8.06
0.05,0.11,0.94,-1.82,-5.13,-8.22
0.05,0.12,0.94,-1.87,-4.34,-8.52
0.05,0.12,0.94,-1.87,-4.34,-8.52
0.05,0.13,0.94,-1.85,-3.58,-8.8
0.05,0.13,0.94,-1.92,-2.99,-8.94
0.06,0.13,0.95,-2.02,-2.51,-8.91
0.06,0.12,0.95,-2.04,-2.07,-8.7
0.06,0.12,0.95,-1.82,-1.57,-8.33
0.06,0.12,0.95,-1.82,-1.57,-8.33
0.05,0.12,0.96,-1.42,-1.02,-7.85
0.04,0.12,0.96,-0.86,-0.44,-7.39
0.03,0.12,0.96,-0.23,0.01,-6.95
0.03,0.12,0.96,0.46,0.26,-6.55
0.03,0.12,0.97,1.2,0.21,-6.11
0.03,0.12,0.97,1.2,0.21,-6.11
0.03,0.13,0.98,1.9,-0.03,-5.6
0.03,0.13,0.99,2.47,-0.32,-5.1
0.02,0.14,1.0,2.82,-0.6,-4.73
0.02,0.14,1.01,2.85,-0.87,-4.56
0.02,0.15,1.02,2.46,-1.19,-4.44
0.02,0.15,1.02,2.46,-1.19,-4.44
0.02,0.14,1.01,1.64,-1.57,-4.34
0.03,0.13,1.01,0.49,-1.89,-4.3
0.03,0.11,1.0,-0.72,-2.09,-4.35
0.04,0.1,0.99,-1.75,-2.1,-4.48
0.04,0.08,0.98,-2.48,-1.95,-4.58
0.04,0.08,0.98,-2.48,-1.95,-4.58
0.04,0.08,0.97,-2.91,-1.78,-4.55
0.04,0.07,0.96,-2.95,-1.7,-4.4
0.04,0.07,0.96,-2.56,-1.75,-4.15
0.04,0.08,0.96,-1.79,-1.9,-3.83
0.03,0.09,0.96,-0.84,-2.13,-3.53
0.03,0.09,0.96,-0.84,-2.13,-3.53
0.03,0.1,0.96,0.05,-2.45,-3.28
0.03,0.11,0.97,0.69,-2.92,-3.12
0.03,0.11,0.98,0.98,-3.45,-3.02
0.03,0.11,0.98,0.86,-4.03,-2.96
0.03,0.11,0.98,0.34,-4.64,-2.94
0.03,0.11,0.98,0.34,-4.64,-2.94
0.03,0.11,0.98,-0.53,-5.26,-2.96
0.03,0.1,0.97,-1.63,-5.8,-3.11
0.03,0.09,0.97,-2.76,-6.27,-3.35
0.02,0.09,0.96,-3.87,-6.66,-3.65
0.02,0.09,0.95,-4.84,-7.01,-3.95
0.02,0.09,0.95,-4.84,-7.01,-3.95
0.02,0.09,0.94,-5.61,-7.4,-4.21
0.01,0.1,0.94,-6.14,-7.76,-4.4
0.01,0.1,0.94,-6.45,-8.04,-4.53
0.0,0.11,0.94,-6.53,-8.12,-4.61
-0.0,0.13,0.94,-6.4,-7.96,-4.68
-0.0,0.13,0.94,-6.4,-7.96,-4.68
-0.01,0.14,0.95,-6.2,-7.61,-4.77
-0.02,0.16,0.94,-6.0,-7.14,-4.84
-0.03,0.18,0.95,-5.86,-6.65,-4.86
-0.04,0.2,0.95,-5.81,-6.21,-4.83
-0.04,0.23,0.96,-5.88,-5.83,-4.76
-0.04,0.23,0.96,-5.88,-5.83,-4.76
-0.05,0.25,0.95,-6.13,-5.61,-4.61
-0.05,0.28,0.95,-6.57,-5.62,-4.37
-0.04,0.3,0.94,-7.23,-5.91,-4.06
-0.03,0.32,0.92,-8.03,-6.41,-3.62
-0.01,0.35,0.91,-8.78,-7.02,-3.0
-0.01,0.35,0.91,-8.78,-7.02,-3.0
0.01,0.37,0.9,-9.36,-7.49,-2.12
0.02,0.4,0.88,-9.87,-7.69,-0.96
0.03,0.42,0.84,-10.29,-7.59,0.41
0.03,0.44,0.8,-10.43,-7.14,2.01
0.03,0.49,0.75,-10.5,-6.66,3.87
0.03,0.49,0.75,-10.5,-6.66,3.87
0.05,0.55,0.69,-10.34,-6.49,5.66
0.1,0.6,0.65,-9.36,-6.49,7.25
0.15,0.66,0.63,-7.68,-6.29,9.2
0.2,0.72,0.61,-5.96,-5.79,12.08
0.27,0.76,0.63,-4.31,-5.01,16.11
0.27,0.76,0.63,-4.31,-5.01,16.11
0.38,0.77,0.67,-2.96,-3.67,21.23
0.47,0.76,0.72,-2.43,-1.09,27.55
0.51,0.75,0.77,-2.99,3.27,35.03
0.48,0.71,0.82,-4.3,9.24,43.03
0.41,0.65,0.88,-5.69,15.94,50.87
0.41,0.65,0.88,-5.69,15.94,50.87
0.34,0.6,0.95,-6.87,22.56,58.28
0.29,0.58,1.05,-7.94,28.66,65.16
0.25,0.56,1.15,-9.24,34.29,71.29
0.23,0.5,1.25,-11.3,39.45,76.49
0.21,0.38,1.32,-14.4,43.84,81.08
0.21,0.38,1.32,-14.4,43.84,81.08
0.19,0.23,1.36,-18.27,47.02,85.48
0.15,0.06,1.39,-22.1,48.62,89.89
0.1,-0.11,1.42,-25.11,48.28,94.03
0.06,-0.26,1.44,-26.83,45.94,97.14
0.02,-0.38,1.44,-26.95,41.71,98.53
0.02,-0.38,1.44,-26.95,41.71,98.53
-0.0,-0.46,1.43,-25.4,35.74,97.84
-0.0,-0.52,1.43,-22.35,28.27,95.07
0.03,-0.55,1.44,-18.27,19.56,90.59
0.08,-0.58,1.45,-13.95,10.01,84.9
0.12,-0.6,1.46,-10.25,0.07,78.55
0.12,-0.6,1.46,-10.25,0.07,78.55
0.14,-0.63,1.45,-7.78,-9.86,71.88
0.14,-0.67,1.43,-6.65,-19.34,64.99
0.12,-0.71,1.39,-6.55,-28.04,57.76
0.08,-0.75,1.35,-7.02,-35.75,49.89
0.05,-0.8,1.33,-7.53,-42.19,41.03
0.05,-0.8,1.33,-7.53,-42.19,41.03
0.01,-0.85,1.31,-7.99,-47.29,31.29
-0.04,-0.87,1.27,-8.09,-51.04,20.95
