ax,ay,az,gx,gy,gz
-0.19,-0.64,0.68,-2.64,2.43,-0.51
-0.18,-0.65,0.68,-3.42,1.2,-0.38
-0.18,-0.65,0.68,-4.03,0.16,-0.29
-0.17,-0.64,0.69,-4.53,-0.5,-0.36
-0.17,-0.64,0.69,-4.53,-0.5,-0.36
-0.17,-0.63,0.69,-5.15,-0.79,-0.51
-0.17,-0.62,0.68,-6.09,-0.83,-0.72
-0.16,-0.64,0.68,-7.34,-0.61,-0.96
-0.15,-0.65,0.66,-8.63,-0.06,-1.12
-0.15,-0.65,0.66,-9.63,0.88,-1.25
-0.15,-0.65,0.66,-9.63,0.88,-1.25
-0.15,-0.65,0.66,-10.21,2.2,-1.32
-0.17,-0.66,0.66,-10.38,3.68,-1.22
-0.18,-0.65,0.65,-10.22,5.04,-1.02
-0.19,-0.65,0.66,-9.65,6.09,-0.77
-0.2,-0.64,0.67,-8.76,6.71,-0.38
-0.2,-0.64,0.67,-8.76,6.71,-0.38
-0.21,-0.64,0.68,-7.69,6.81,0.11
-0.22,-0.63,0.68,-6.56,6.28,0.62
-0.21,-0.63,0.68,-5.51,5.15,1.19
-0.21,-0.63,0.7,-4.7,3.56,1.81
-0.2,-0.64,0.7,-4.15,1.76,2.35
-0.2,-0.64,0.7,-4.15,1.76,2.35
-0.18,-0.64,0.69,-3.81,0.01,2.77
-0.16,-0.65,0.69,-3.63,-1.53,3.09
-0.15,-0.66,0.69,-3.51,-2.57,3.29
-0.14,-0.66,0.68,-3.44,-2.99,3.32
-0.14,-0.67,0.69,-3.49,-2.83,3.27
-0.14,-0.67,0.69,-3.49,-2.83,3.27
-0.15,-0.67,0.68,-3.7,-2.3,3.19
-0.15,-0.67,0.67,-4.02,-1.54,3.0
-0.15,-0.68,0.67,-4.38,-0.61,2.66
-0.15,-0.69,0.67,-4.64,0.34,2.33
-0.16,-0.7,0.67,-4.78,1.3,2.08
-0.16,-0.7,0.67,-4.78,1.3,2.08
-0.17,-0.7,0.67,-4.73,2.26,1.81
-0.18,-0.71,0.67,-4.43,3.09,1.61
-0.19,-0.71,0.67,-3.89,3.6,1.57
-0.21,-0.71,0.68,-3.15,3.74,1.62
-0.21,-0.71,0.69,-2.33,3.49,1.76
-0.21,-0.71,0.69,-2.33,3.49,1.76
-0.22,-0.7,0.7,-1.52,2.89,1.94
-0.22,-0.71,0.7,-0.8,2.03,2.14
-0.22,-0.7,0.7,-0.18,1.1,2.32
-0.22,-0.7,0.69,0.33,0.19,2.29
-0.2,-0.69,0.7,0.63,-0.48,2.12
-0.2,-0.69,0.7,0.63,-0.48,2.12
-0.19,-0.69,0.7,0.46,-0.69,2.0
-0.19,-0.69,0.69,-0.18,-0.56,1.84
-0.2,-0.7,0.68,-1.1,-0.28,1.57
-0.21,-0.71,0.67,-2.13,0.06,1.2
-0.21,-0.71,0.67,-3.17,0.32,0.75
-0.21,-0.71,0.67,-3.17,0.32,0.75
-0.2,-0.71,0.66,-4.14,0.5,0.25
-0.19,-0.7,0.66,-4.97,0.63,-0.3
-0.18,-0.69,0.66,-5.71,0.75,-0.83
-0.17,-0.69,0.66,-6.37,0.97,-1.24
-0.17,-0.69,0.66,-6.95,1.32,-1.4
-0.17,-0.69,0.66,-6.95,1.32,-1.4
-0.18,-0.69,0.65,-7.36,1.81,-1.32
-0.18,-0.68,0.64,-7.4,2.29,-1.08
-0.18,-0.67,0.64,-7.05,2.73,-0.63
-0.18,-0.66,0.65,-6.3,3.04,0.07
-0.19,-0.64,0.66,-5.36,3.23,0.88
-0.19,-0.64,0.66,-5.36,3.23,0.88
-0.2,-0.61,0.67,-4.34,3.29,1.64
-0.21,-0.58,0.69,-3.29,3.31,2.19
-0.2,-0.54,0.71,-2.46,3.51,2.53
-0.19,-0.5,0.72,-1.99,3.89,2.77
-0.18,-0.47,0.73,-1.98,4.25,3.17
-0.18,-0.47,0.73,-1.98,4.25,3.17
-0.17,-0.44,0.75,-2.56,4.57,3.8
-0.16,-0.43,0.75,-3.54,4.9,4.63
-0.14,-0.42,0.76,-4.63,5.26,5.65
