ax,ay,az,gx,gy,gz
-0.12,0.86,0.48,-9.2,-4.21,0.33
-0.13,0.85,0.47,-9.94,-4.15,0.43
-0.14,0.85,0.46,-10.53,-4.14,0.52
-0.14,0.84,0.46,-10.9,-4.27,0.59
-0.14,0.84,0.46,-10.9,-4.27,0.59
-0.13,0.84,0.46,-10.95,-4.46,0.68
-0.12,0.83,0.46,-10.79,-4.71,0.77
-0.11,0.84,0.46,-10.51,-4.91,0.83
-0.1,0.84,0.47,-10.11,-4.83,0.81
-0.1,0.84,0.47,-9.68,-4.47,0.62
-0.1,0.84,0.47,-9.68,-4.47,0.62
-0.1,0.84,0.47,-9.29,-3.83,0.26
-0.11,0.83,0.46,-8.94,-2.97,-0.32
-0.11,0.83,0.46,-8.62,-2.01,-1.04
-0.12,0.82,0.46,-8.15,-1.08,-1.85
-0.13,0.82,0.46,-7.45,-0.22,-2.73
-0.13,0.82,0.46,-7.45,-0.22,-2.73
-0.13,0.83,0.47,-6.53,0.47,-3.6
-0.13,0.84,0.47,-5.47,0.87,-4.37
-0.12,0.86,0.48,-4.4,0.97,-4.88
-0.11,0.87,0.49,-3.56,0.99,-5.05
-0.11,0.88,0.49,-3.14,0.98,-4.92
-0.11,0.88,0.49,-3.14,0.98,-4.92
-0.11,0.88,0.5,-3.18,1.0,-4.59
-0.11,0.88,0.5,-3.59,1.01,-4.15
-0.11,0.87,0.49,-4.21,0.98,-3.58
-0.11,0.86,0.49,-4.88,0.85,-2.92
-0.1,0.85,0.51,-5.45,0.6,-2.21
-0.1,0.85,0.51,-5.45,0.6,-2.21
-0.1,0.85,0.52,-6.04,0.42,-1.54
-0.1,0.84,0.53,-6.65,0.43,-0.98
-0.1,0.84,0.54,-7.2,0.58,-0.55
-0.1,0.83,0.55,-7.63,0.86,-0.24
-0.11,0.83,0.56,-8.03,1.18,-0.02
-0.11,0.83,0.56,-8.03,1.18,-0.02
-0.12,0.83,0.57,-8.43,1.56,0.18
-0.13,0.82,0.57,-8.87,1.95,0.25
-0.13,0.81,0.55,-9.29,2.24,0.13
-0.13,0.79,0.55,-9.67,2.32,-0.1
-0.13,0.78,0.54,-9.9,2.15,-0.41
-0.13,0.78,0.54,-9.9,2.15,-0.41
-0.12,0.78,0.54,-9.87,1.81,-0.73
-0.12,0.77,0.54,-9.46,1.37,-1.0
-0.12,0.78,0.54,-8.78,1.04,-1.23
-0.12,0.79,0.53,-7.94,0.8,-1.47
-0.12,0.79,0.53,-7.13,0.58,-1.73
-0.11,0.79,0.53,-7.13,0.58,-1.73
-0.1,0.79,0.53,-6.53,0.47,-2.01
-0.1,0.8,0.53,-6.15,0.59,-2.38
-0.1,0.8,0.53,-5.96,0.96,-2.88
-0.1,0.79,0.52,-5.85,1.56,-3.44
-0.1,0.79,0.52,-5.85,1.56,-3.44
-0.11,0.8,0.52,-5.74,2.21,-3.96
-0.11,0.8,0.51,-5.59,2.72,-4.44
-0.11,0.8,0.5,-5.43,3.02,-4.88
-0.12,0.8,0.5,-5.19,3.05,-5.2
-0.12,0.81,0.5,-4.85,2.87,-5.35
-0.12,0.81,0.5,-4.85,2.87,-5.35
-0.12,0.81,0.5,-4.43,2.52,-5.35
-0.13,0.82,0.5,-4.04,2.02,-5.29
-0.13,0.82,0.5,-3.7,1.49,-5.29
-0.13,0.83,0.5,-3.43,0.96,-5.47
-0.13,0.83,0.5,-3.24,0.56,-5.82
-0.13,0.83,0.5,-3.24,0.56,-5.82
-0.12,0.83,0.49,-3.13,0.32,-6.21
