ax,ay,az,gx,gy,gz
-0.09,0.09,1.01,-4.02,-0.07,-3.37
-0.09,0.09,1.01,-4.02,-0.07,-3.37
-0.09,0.09,1.02,-3.76,0.08,-3.19
-0.1,0.1,1.02,-3.53,0.22,-3.03
-0.1,0.1,1.02,-3.39,0.27,-2.89
-0.1,0.1,1.02,-3.31,0.26,-2.73
-0.1,0.1,1.02,-3.25,0.22,-2.58
-0.1,0.1,1.02,-3.25,0.22,-2.58
-0.11,0.1,1.02,-3.23,0.11,-2.45
-0.11,0.1,1.02,-3.25,-0.1,-2.32
-0.12,0.1,1.02,-3.31,-0.48,-2.16
-0.11,0.1,1.02,-3.44,-1.02,-1.94
-0.11,0.1,1.02,-3.63,-1.67,-1.71
-0.11,0.1,1.02,-3.63,-1.67,-1.71
-0.11,0.1,1.02,-3.83,-2.38,-1.48
-0.12,0.09,1.01,-4.01,-3.09,-1.28
-0.11,0.09,1.01,-4.19,-3.76,-1.18
-0.11,0.09,1.01,-4.34,-4.33,-1.13
-0.1,0.09,1.0,-4.51,-4.75,-1.1
-0.1,0.09,1.0,-4.51,-4.75,-1.1
-0.1,0.08,1.0,-4.69,-5.06,-1.01
-0.11,0.08,0.99,-4.82,-5.3,-0.91
-0.11,0.07,0.98,-4.84,-5.44,-0.81
-0.11,0.07,0.98,-4.7,-5.53,-0.71
-0.11,0.07,0.97,-4.34,-5.64,-0.59
-0.11,0.07,0.97,-4.34,-5.64,-0.59
-0.11,0.08,0.98,-3.85,-5.75,-0.43
-0.11,0.08,0.98,-3.32,-5.83,-0.24
-0.11,0.08,0.98,-2.86,-5.9,-0.05
-0.11,0.08,0.97,-2.44,-5.92,0.15
-0.11,0.08,0.97,-2.02,-5.87,0.37
-0.11,0.08,0.97,-2.02,-5.87,0.37
-0.11,0.07,0.96,-1.61,-5.77,0.56
-0.11,0.07,0.96,-1.22,-5.61,0.71
-0.11,0.08,0.96,-0.89,-5.46,0.83
-0.11,0.08,0.96,-0.61,-5.29,0.85
-0.11,0.08,0.97,-0.42,-5.09,0.78
-0.11,0.08,0.97,-0.42,-5.09,0.78
-0.11,0.08,0.97,-0.33,-4.82,0.7
-0.11,0.08,0.96,-0.35,-4.52,0.66
-0.12,0.08,0.96,-0.5,-4.2,0.6
-0.12,0.08,0.96,-0.69,-3.86,0.48
-0.11,0.08,0.97,-0.89,-3.46,0.36
-0.11,0.08,0.97,-0.89,-3.46,0.36
-0.11,0.07,0.97,-1.09,-3.0,0.25
-0.11,0.07,0.97,-1.31,-2.48,0.22
-0.12,0.07,0.97,-1.51,-2.04,0.28
-0.13,0.07,0.97,-1.68,-1.73,0.35
-0.13,0.07,0.97,-1.82,-1.62,0.4
-0.13,0.07,0.97,-1.82,-1.62,0.4
-0.12,0.07,0.98,-1.95,-1.66,0.44
-0.11,0.07,0.98,-2.04,-1.71,0.46
-0.1,0.07,0.98,-2.1,-1.71,0.45
-0.1,0.07,0.99,-2.11,-1.63,0.44
-0.1,0.07,0.99,-2.11,-1.51,0.44
-0.1,0.07,0.99,-2.11,-1.51,0.44
-0.1,0.07,0.99,-2.14,-1.35,0.42
-0.1,0.07,1.0,-2.2,-1.17,0.36
-0.1,0.07,1.0,-2.3,-0.98,0.25
-0.09,0.07,1.0,-2.4,-0.76,0.15
-0.09,0.07,1.01,-2.42,-0.52,0.06
-0.09,0.07,1.01,-2.42,-0.52,0.06
-0.1,0.07,1.01,-2.37,-0.24,0.03
-0.1,0.08,1.01,-2.25,0.04,-0.04
-0.1,0.08,1.02,-2.18,0.27,-0.13
-0.1,0.08,1.02,-2.15,0.44,-0.18
-0.1,0.08,1.02,-2.18,0.53,-0.18
-0.1,0.08,1.02,-2.18,0.53,-0.18
-0.1,0.08,1.02,-2.22,0.59,-0.17
-0.1,0.08,1.02,-2.24,0.62,-0.13
-0.1,0.08,1.02,-2.24,0.65,-0.1
-0.1,0.08,1.03,-2.22,0.63,-0.09
-0.1,0.08,1.02,-2.18,0.46,-0.07
-0.1,0.08,1.02,-2.18,0.46,-0.07
-0.11,0.08,1.03,-2.23,0.17,-0.05
-0.11,0.08,1.02,-2.41,-0.25,-0.04
-0.11,0.08,1.02,-2.64,-0.76,-0.09
-0.1,0.08,1.02,-2.85,-1.31,-0.16
-0.1,0.07,1.02,-3.01,-1.87,-0.21
-0.1,0.07,1.02,-3.01,-1.87,-0.21
-0.09,0.07,1.01,-3.12,-2.38,-0.25
-0.09,0.07,1.01,-3.19,-2.89,-0.3
-0.1,0.07,1.0,-3.15,-3.39,-0.37
-0.1,0.07,1.0,-2.96,-3.81,-0.52
-0.09,0.07,1.0,-2.65,-4.11,-0.71
-0.09,0.07,1.0,-2.65,-4.11,-0.71
-0.09,0.08,1.0,-2.39,-4.29,-0.92
-0.1,0.09,1.01,-2.22,-4.4,-1.13
-0.1,0.09,1.0,-2.18,-4.41,-1.36
-0.1,0.08,1.0,-2.22,-4.4,-1.62
-0.1,0.08,0.99,-2.32,-4.38,-1.81
-0.1,0.08,0.99,-2.32,-4.38,-1.81
-0.11,0.07,0.99,-2.43,-4.37,-1.92
-0.11,0.07,0.98,-2.44,-4.43,-1.94
-0.12,0.06,0.98,-2.26,-4.62,-1.9
-0.12,0.06,0.97,-1.88,-4.99,-1.82
-0.12,0.06,0.97,-1.35,-5.45,-1.75
-0.12,0.06,0.97,-1.35,-5.45,-1.75
-0.11,0.07,0.97,-0.74,-5.97,-1.69
-0.1,0.07,0.98,-0.12,-6.5,-1.61
-0.09,0.07,0.99,0.38,-6.98,-1.5
-0.08,0.08,1.0,0.65,-7.42,-1.39
-0.08,0.07,1.01,0.74,-7.8,-1.37
-0.08,0.07,1.01,0.74,-7.8,-1.37
-0.08,0.05,1.02,0.74,-8.09,-1.46
-0.08,0.04,1.03,0.8,-8.22,-1.68
-0.09,0.03,1.03,1.07,-8.25,-2.06
-0.1,0.03,1.03,1.59,-8.21,-2.59
-0.11,0.04,1.03,2.42,-8.13,-3.23
-0.11,0.04,1.03,2.42,-8.13,-3.23
-0.12,0.05,1.04,3.42,-8.12,-3.98
-0.12,0.06,1.04,4.38,-8.29,-4.73
-0.13,0.07,1.04,5.19,-8.68,-5.42
-0.13,0.08,1.04,5.73,-9.32,-6.05
-0.12,0.09,1.04,5.89,-10.22,-6.61
-0.12,0.09,1.04,5.89,-10.22,-6.61
-0.11,0.09,1.03,5.68,-11.25,-7.02
-0.11,0.09,1.02,5.15,-12.36,-7.31
-0.1,0.08,1.01,4.42,-13.45,-7.51
-0.08,0.07,1.01,3.64,-14.47,-7.59
-0.07,0.05,1.01,2.82,-15.42,-7.54
-0.07,0.05,1.01,2.82,-15.42,-7.54
-0.07,0.03,1.0,2.05,-16.26,-7.43
-0.07,0.01,1.0,1.42,-17.0,-7.32
-0.06,-0.02,1.0,1.06,-17.63,-7.28
-0.05,-0.04,1.0,1.02,-18.14,-7.42
-0.06,-0.06,1.0,1.41,-18.48,-7.79
-0.06,-0.06,1.0,1.41,-18.48,-7.79
-0.06,-0.07,1.01,2.16,-18.56,-8.41
-0.08,-0.08,1.01,3.13,-18.52,-9.21
-0.1,-0.09,1.01,4.08,-18.44,-10.24
-0.11,-0.1,1.01,4.83,-18.45,-11.46
-0.12,-0.11,1.01,5.23,-18.5,-12.97
-0.12,-0.11,1.01,5.23,-18.5,-12.97
-0.14,-0.12,1.01,5.31,-18.47,-14.77
-0.16,-0.13,1.02,5.12,-18.16,-16.99
-0.18,-0.13,1.02,4.76,-17.31,-19.72
-0.19,-0.12,1.02,4.24,-15.78,-22.89
-0.21,-0.1,1.01,3.49,-13.57,-26.25
-0.21,-0.1,1.01,3.49,-13.57,-26.25
-0.23,-0.08,1.01,2.4,-11.02,-29.59
-0.26,-0.05,1.01,0.85,-8.41,-32.8
-0.28,-0.04,1.0,-1.19,-5.91,-35.87
-0.32,-0.03,0.99,-3.61,-3.65,-38.74
-0.34,-0.02,0.98,-6.15,-1.69,-41.43
-0.34,-0.02,0.98,-6.15,-1.69,-41.43
-0.35,0.0,0.97,-8.56,0.08,-44.01
-0.36,0.04,0.97,-10.58,1.81,-46.46
-0.37,0.08,0.98,-12.21,3.76,-48.72
-0.4,0.14,1.01,-13.39,6.16,-50.82
-0.45,0.22,1.03,-14.11,9.45,-52.88
-0.45,0.22,1.03,-14.11,9.45,-52.88
-0.49,0.3,1.04,-14.54,13.82,-55.02
-0.52,0.38,1.04,-15.01,18.84,-57.13
-0.54,0.47,1.05,-15.86,23.92,-58.94
-0.56,0.55,1.04,-17.1,28.64,-59.98
-0.58,0.6,0.99,-18.85,32.39,-59.51
-0.58,0.6,0.99,-18.85,32.39,-59.51
-0.61,0.62,0.9,-21.35,34.08,-56.86
-0.6,0.61,0.8,-24.48,32.54,-51.76
-0.51,0.6,0.73,-28.01,27.18,-44.87
-0.36,0.59,0.7,-31.44,18.75,-37.08
-0.17,0.61,0.67,-33.73,9.17,-29.08
-0.17,0.61,0.67,-33.73,9.17,-29.08
0.02,0.63,0.65,-33.89,0.82,-21.47
0.2,0.68,0.62,-31.73,-5.15,-14.39
0.34,0.74,0.62,-27.96,-8.21,-7.85
0.47,0.79,0.65,-23.68,-8.07,-1.5
0.58,0.82,0.72,-20.22,-5.06,5.21
0.58,0.82,0.72,-20.22,-5.06,5.21
0.67,0.81,0.78,-18.48,0.11,12.62
0.68,0.77,0.81,-18.37,7.08,20.91
0.63,0.7,0.84,-18.99,15.6,29.57
0.55,0.62,0.88,-19.13,24.59,38.04
0.47,0.55,0.93,-18.18,32.78,46.18
0.47,0.55,0.93,-18.18,32.78,46.18
0.42,0.51,1.01,-16.29,39.3,53.93
0.39,0.47,1.1,-13.8,43.75,61.0
0.37,0.43,1.18,-11.02,46.0,67.35
0.36,0.37,1.23,-8.43,46.13,73.12
0.34,0.3,1.29,-6.33,43.95,78.25
0.34,0.3,1.29,-6.33,43.95,78.25
0.32,0.23,1.34,-4.85,39.73,82.43
0.31,0.17,1.38,-4.07,33.89,85.49
0.3,0.11,1.43,-4.1,26.93,87.46
0.27,0.05,1.5,-5.23,19.34,88.39
0.25,-0.03,1.54,-7.65,11.57,88.44
0.25,-0.03,1.54,-7.65,11.57,88.44
0.21,-0.12,1.55,-10.66,4.36,87.82
0.18,-0.22,1.55,-14.21,-2.27,86.08
0.16,-0.36,1.51,-17.88,-8.59,83.22
0.13,-0.48,1.48,-20.8,-14.4,80.0
0.08,-0.58,1.45,-22.65,-19.97,76.52
0.08,-0.58,1.45,-22.65,-19.97,76.52
0.02,-0.65,1.41,-23.14,-25.21,72.18
-0.04,-0.71,1.35,-22.06,-30.11,66.43
-0.08,-0.75,1.29,-19.47,-34.87,59.6
-0.14,-0.79,1.24,-15.75,-39.76,52.42
-0.21,-0.8,1.21,-11.57,-44.92,45.24
-0.21,-0.8,1.21,-11.57,-44.92,45.24
-0.26,-0.8,1.18,-7.79,-50.42,37.91
-0.31,-0.83,1.16,-4.93,-55.74,30.22
-0.34,-0.86,1.14,-2.96,-60.35,22.17
-0.39,-0.88,1.11,-1.78,-63.88,13.94
-0.45,-0.9,1.08,-1.33,-66.27,5.59
-0.45,-0.9,1.08,-1.33,-66.27,5.59
-0.52,-0.92,1.04,-1.54,-67.77,-3.22
-0.57,-0.92,0.98,-2.16,-68.54,-12.54
-0.61,-0.91,0.94,-2.81,-68.79,-22.15
-0.65,-0.88,0.91,-3.15,-68.5,-31.83
-0.67,-0.84,0.9,-3.16,-67.38,-41.71
-0.67,-0.84,0.9,-3.16,-67.38,-41.71
-0.67,-0.78,0.88,-3.24,-65.22,-51.77
-0.65,-0.71,0.88,-3.79,-62.03,-61.82
-0.64,-0.64,0.89,-5.15,-57.8,-71.44
-0.66,-0.59,0.9,-7.42,-52.38,-80.37
