ax,ay,az,gx,gy,gz
-0.09,0.09,1.0,0.71,-3.75,-1.29
-0.09,0.09,1.0,0.84,-3.76,-1.57
-0.08,0.09,1.0,0.9,-3.76,-1.81
-0.08,0.09,0.99,0.93,-3.8,-1.98
-0.09,0.09,0.98,1.02,-3.85,-2.16
-0.08,0.09,0.99,1.17,-3.99,-2.28
-0.08,0.09,0.99,1.17,-3.99,-2.28
-0.07,0.09,1.0,1.22,-4.18,-2.3
-0.07,0.09,0.99,1.11,-4.27,-2.23
-0.07,0.09,0.99,0.94,-4.35,-2.16
-0.07,0.08,1.0,0.79,-4.38,-2.09
-0.07,0.08,1.0,0.57,-4.36,-2.06
-0.07,0.08,1.0,0.57,-4.36,-2.06
-0.08,0.08,0.99,0.39,-4.36,-2.11
-0.08,0.08,0.99,0.37,-4.42,-2.22
-0.07,0.09,0.99,0.41,-4.5,-2.39
-0.07,0.1,1.0,0.35,-4.56,-2.61
-0.07,0.1,1.0,0.17,-4.55,-2.92
-0.07,0.1,1.0,0.17,-4.55,-2.92
-0.07,0.09,1.0,-0.1,-4.44,-3.27
-0.06,0.08,1.0,-0.37,-4.21,-3.52
-0.06,0.08,0.99,-0.51,-3.84,-3.68
-0.06,0.08,1.0,-0.46,-3.41,-3.78
-0.07,0.08,1.0,-0.24,-2.99,-3.82
-0.07,0.08,1.0,-0.24,-2.99,-3.82
-0.08,0.08,1.01,0.05,-2.63,-3.78
-0.09,0.08,1.0,0.45,-2.44,-3.72
-0.09,0.09,0.99,1.01,-2.42,-3.68
-0.08,0.11,1.01,1.65,-2.53,-3.62
-0.07,0.12,1.01,2.09,-2.73,-3.52
-0.07,0.12,1.01,2.09,-2.73,-3.52
-0.08,0.12,1.0,2.14,-2.88,-3.36
-0.09,0.11,0.99,1.92,-2.99,-3.23
-0.08,0.1,0.98,1.63,-3.14,-3.21
-0.07,0.09,0.98,1.51,-3.3,-3.3
-0.06,0.09,0.98,1.61,-3.45,-3.37
-0.06,0.09,0.98,1.61,-3.45,-3.37
-0.06,0.09,0.98,1.86,-3.43,-3.4
-0.07,0.1,0.98,2.09,-3.31,-3.44
-0.07,0.1,0.99,2.32,-3.16,-3.51
-0.07,0.11,0.99,2.5,-2.94,-3.66
-0.07,0.12,1.0,2.54,-2.7,-3.83
-0.07,0.12,1.0,2.54,-2.7,-3.83
-0.07,0.12,1.0,2.38,-2.46,-4.0
-0.08,0.12,1.0,1.97,-2.27,-4.16
-0.08,0.11,0.99,1.46,-2.18,-4.25
-0.08,0.1,0.99,1.0,-2.15,-4.25
-0.07,0.09,0.99,0.73,-2.23,-4.15
-0.07,0.09,0.99,0.73,-2.23,-4.15
-0.07,0.08,0.99,0.78,-2.39,-3.96
-0.07,0.08,0.98,1.15,-2.59,-3.65
-0.07,0.08,0.99,1.74,-2.81,-3.33
-0.07,0.09,0.99,2.48,-2.97,-3.03
-0.07,0.1,1.0,3.22,-3.06,-2.85
-0.07,0.1,1.0,3.22,-3.06,-2.85
-0.07,0.11,1.0,3.86,-3.07,-2.81
-0.06,0.12,1.0,4.25,-3.03,-2.87
-0.06,0.13,1.0,4.31,-2.99,-2.93
-0.06,0.13,1.0,4.07,-2.97,-2.96
-0.06,0.13,1.0,3.55,-2.95,-3.0
-0.06,0.13,1.0,3.55,-2.95,-3.0
-0.05,0.12,1.0,2.83,-2.95,-3.04
-0.05,0.11,0.99,2.01,-2.89,-3.12
-0.04,0.11,1.0,1.22,-2.75,-3.24
-0.04,0.11,1.0,0.52,-2.5,-3.35
-0.03,0.1,1.0,-0.13,-2.21,-3.41
-0.03,0.1,1.0,-0.13,-2.21,-3.41
-0.02,0.09,0.99,-0.73,-1.85,-3.42
-0.03,0.08,0.99,-1.16,-1.39,-3.35
-0.03,0.08,0.98,-1.3,-0.96,-3.2
-0.03,0.08,0.97,-1.1,-0.6,-3.02
-0.02,0.09,0.98,-0.62,-0.27,-2.82
-0.02,0.09,0.98,-0.62,-0.27,-2.82
-0.02,0.1,0.99,-0.05,0.07,-2.57
-0.03,0.1,0.99,0.49,0.38,-2.27
-0.04,0.1,0.99,0.94,0.7,-1.95
-0.05,0.1,0.99,1.35,0.96,-1.65
-0.06,0.11,1.0,1.79,1.1,-1.44
-0.06,0.11,1.0,1.79,1.1,-1.44
-0.07,0.12,1.01,2.21,1.12,-1.43
-0.06,0.13,1.02,2.52,1.01,-1.57
-0.05,0.14,1.03,2.51,0.88,-1.74
-0.06,0.14,1.03,2.06,0.75,-1.9
-0.06,0.14,1.02,1.19,0.59,-2.09
-0.06,0.14,1.02,1.19,0.59,-2.09
-0.06,0.13,1.01,0.12,0.41,-2.33
-0.06,0.12,1.0,-0.9,0.17,-2.55
-0.06,0.11,1.01,-1.75,-0.09,-2.67
-0.06,0.11,1.0,-2.35,-0.34,-2.65
-0.06,0.1,1.0,-2.64,-0.52,-2.5
-0.06,0.1,1.0,-2.64,-0.52,-2.5
-0.06,0.1,1.0,-2.63,-0.57,-2.27
-0.05,0.1,1.0,-2.34,-0.45,-2.02
-0.05,0.1,1.0,-1.83,-0.11,-1.75
-0.05,0.1,1.0,-1.18,0.29,-1.41
-0.06,0.1,0.99,-0.39,0.68,-1.03
-0.06,0.1,0.99,-0.39,0.68,-1.03
-0.07,0.11,1.0,0.5,0.94,-0.66
-0.08,0.12,1.0,1.37,1.01,-0.34
-0.07,0.13,1.0,2.06,0.81,-0.13
-0.07,0.13,1.01,2.43,0.53,-0.03
-0.06,0.13,1.01,2.42,0.21,0.01
-0.06,0.13,1.01,2.42,0.21,0.01
-0.06,0.13,1.01,2.1,-0.07,-0.05
-0.06,0.13,1.0,1.5,-0.34,-0.15
-0.05,0.12,1.0,0.68,-0.56,-0.25
-0.05,0.12,1.0,-0.24,-0.77,-0.32
-0.05,0.11,0.99,-1.08,-0.92,-0.36
-0.05,0.11,0.99,-1.08,-0.92,-0.36
-0.05,0.1,0.98,-1.69,-0.92,-0.35
-0.04,0.1,0.98,-2.04,-0.79,-0.27
-0.05,0.09,0.98,-2.16,-0.57,-0.08
-0.05,0.09,0.98,-2.06,-0.24,0.18
-0.06,0.08,0.97,-1.67,0.16,0.48
-0.06,0.08,0.97,-1.67,0.16,0.48
-0.07,0.09,0.97,-0.95,0.56,0.78
-0.08,0.1,0.97,0.03,0.82,0.97
-0.07,0.11,0.98,1.08,0.91,1.02
-0.07,0.13,0.99,1.96,0.83,1.02
-0.07,0.14,1.0,2.45,0.66,1.04
-0.07,0.14,1.0,2.45,0.66,1.04
-0.08,0.16,1.0,2.41,0.53,0.94
-0.08,0.16,1.0,1.84,0.38,0.64
-0.07,0.16,1.0,0.8,0.28,0.25
-0.07,0.16,1.0,-0.68,0.28,-0.09
-0.08,0.14,0.98,-2.32,0.44,-0.37
-0.08,0.14,0.98,-2.32,0.44,-0.37
-0.09,0.13,0.97,-3.89,0.7,-0.62
-0.09,0.12,0.96,-5.11,1.03,-0.83
-0.09,0.12,0.97,-5.92,1.38,-0.98
-0.1,0.13,0.97,-6.39,1.74,-1.06
-0.12,0.15,0.97,-6.62,2.1,-1.06
-0.12,0.15,0.97,-6.62,2.1,-1.06
-0.13,0.17,0.97,-6.77,2.38,-1.08
-0.13,0.19,0.99,-7.06,2.49,-1.2
-0.13,0.22,1.0,-7.68,2.53,-1.5
-0.15,0.24,1.03,-8.66,2.58,-2.02
-0.17,0.26,1.04,-9.9,2.74,-2.94
-0.17,0.26,1.04,-9.9,2.74,-2.94
-0.18,0.28,1.04,-11.46,2.91,-4.02
-0.19,0.3,1.06,-13.42,2.68,-4.97
-0.22,0.32,1.06,-15.72,2.17,-5.9
-0.25,0.34,1.04,-18.25,1.2,-7.03
-0.28,0.35,1.0,-20.8,-0.62,-8.58
-0.28,0.35,1.0,-20.8,-0.62,-8.58
-0.28,0.4,0.97,-22.84,-3.31,-10.67
-0.27,0.47,0.93,-24.08,-7.08,-13.31
-0.22,0.54,0.92,-24.97,-12.12,-16.3
-0.15,0.6,0.91,-26.08,-18.51,-19.09
-0.05,0.65,0.89,-27.66,-25.61,-20.9
-0.05,0.65,0.89,-27.66,-25.61,-20.9
0.07,0.69,0.89,-29.55,-32.54,-20.85
0.19,0.69,0.92,-31.86,-38.84,-18.49
0.3,0.67,0.92,-34.77,-43.23,-14.02
0.39,0.61,0.92,-37.75,-44.8,-8.01
0.45,0.52,0.92,-40.04,-43.28,-1.0
0.45,0.52,0.92,-40.04,-43.28,-1.0
0.49,0.42,0.92,-41.01,-38.67,6.65
0.46,0.33,0.91,-40.12,-31.66,14.64
0.43,0.25,0.91,-37.0,-23.17,22.47
0.41,0.21,0.93,-31.42,-14.08,29.88
0.4,0.19,0.99,-23.79,-5.11,36.88
0.4,0.19,0.99,-23.79,-5.11,36.88
0.4,0.2,1.05,-15.26,3.44,43.4
0.38,0.21,1.12,-6.95,11.21,49.44
0.34,0.19,1.22,0.4,17.53,55.05
0.29,0.16,1.31,6.11,22.15,60.14
0.22,0.12,1.39,9.95,24.94,64.4
0.22,0.12,1.39,9.95,24.94,64.4
0.14,0.08,1.46,12.04,25.78,67.44
0.09,0.03,1.52,12.5,24.5,69.03
0.06,-0.04,1.56,11.43,21.17,69.33
0.04,-0.13,1.55,9.19,15.92,68.63
0.04,-0.13,1.55,6.53,8.96,67.09
0.05,-0.23,1.52,6.53,8.96,67.09
0.08,-0.32,1.48,4.18,0.58,64.85
0.12,-0.4,1.45,2.64,-8.75,62.08
0.15,-0.48,1.4,1.99,-18.43,59.01
0.16,-0.54,1.34,2.36,-27.93,55.5
0.16,-0.54,1.34,2.36,-27.93,55.5
0.17,-0.59,1.29,4.02,-36.84,51.4
0.17,-0.63,1.24,6.84,-44.89,46.46
0.18,-0.66,1.18,10.63,-51.6,40.61
0.18,-0.69,1.15,15.2,-56.77,34.16
0.16,-0.71,1.12,20.07,-60.43,27.38
0.16,-0.71,1.12,20.07,-60.43,27.38
0.11,-0.71,1.07,24.74,-62.68,20.32
0.07,-0.72,1.02,28.9,-63.71,12.88
0.04,-0.72,0.97,32.43,-63.59,4.89
0.01,-0.71,0.93,35.37,-62.4,-3.37
-0.01,-0.7,0.89,37.69,-60.11,-11.43
-0.01,-0.7,0.89,37.69,-60.11,-11.43
-0.06,-0.69,0.88,39.26,-56.73,-19.32
-0.11,-0.66,0.86,39.83,-52.36,-26.99
-0.15,-0.63,0.84,39.11,-47.22,-34.71
-0.18,-0.61,0.83,37.13,-41.25,-42.66
-0.22,-0.6,0.84,34.05,-34.2,-50.35
-0.22,-0.6,0.84,34.05,-34.2,-50.35
-0.29,-0.59,0.83,30.32,-26.43,-57.81
-0.35,-0.6,0.81,26.28,-18.5,-65.43
-0.41,-0.58,0.77,22.47,-10.71,-72.25
-0.5,-0.55,0.75,19.41,-3.48,-77.94
-0.54,-0.52,0.76,17.34,2.64,-83.5
-0.54,-0.52,0.76,17.34,2.64,-83.5
-0.59,-0.47,0.78,16.12,7.74,-88.4
-0.65,-0.39,0.8,15.51,11.89,-91.79
-0.7,-0.3,0.79,15.15,14.85,-94.26
-0.69,-0.22,0.8,14.64,16.74,-96.59
-0.68,-0.14,0.83,13.53,18.0,-97.41
-0.68,-0.14,0.83,13.53,18.0,-97.41
-0.68,-0.05,0.82,11.42,18.73,-96.95
-0.67,0.02,0.79,8.57,19.08,-96.11
-0.64,0.08,0.77,5.26,18.91,-94.83
-0.64,0.14,0.74,1.45,18.19,-92.2
-0.62,0.21,0.7,-2.75,16.73,-88.52
-0.62,0.21,0.7,-2.75,16.73,-88.52
-0.58,0.27,0.67,-6.93,14.67,-84.6
-0.53,0.33,0.66,-10.78,12.56,-80.38
-0.47,0.4,0.66,-14.35,10.84,-75.67
-0.4,0.48,0.65,-17.7,9.87,-70.83
-0.33,0.56,0.64,-20.72,9.79,-65.92
-0.33,0.56,0.64,-20.72,9.79,-65.92
-0.28,0.65,0.63,-23.41,10.43,-60.49
-0.24,0.74,0.64,-25.78,11.59,-54.57
-0.19,0.8,0.68,-27.68,13.32,-48.29
-0.17,0.86,0.71,-28.81,15.78,-41.43
-0.16,0.94,0.75,-29.12,19.03,-33.91
-0.16,0.94,0.75,-29.12,19.03,-33.91
-0.15,1.04,0.8,-28.86,22.89,-25.97
-0.13,1.14,0.85,-28.45,27.24,-17.92
-0.09,1.22,0.88,-28.42,31.98,-10.01
-0.03,1.28,0.89,-29.07,36.88,-2.37
0.05,1.31,0.92,-30.23,41.56,5.2
0.05,1.31,0.92,-30.23,41.56,5.2
0.13,1.28,0.95,-31.6,45.71,12.82
0.18,1.2,0.98,-32.79,49.13,20.81
0.17,1.13,1.02,-33.12,51.57,29.08
0.17,1.08,1.06,-31.88,52.78,37.16
0.21,1.04,1.12,-29.38,52.55,44.71
0.21,1.04,1.12,-29.38,52.55,44.71
0.25,0.99,1.17,-26.45,50.86,51.75
0.29,0.91,1.2,-23.62,48.03,58.34
0.32,0.81,1.22,-20.85,44.37,64.55
0.36,0.7,1.23,-17.85,40.15,70.25
0.4,0.6,1.26,-14.35,35.93,75.39
0.4,0.6,1.26,-14.35,35.93,75.39
0.43,0.49,1.28,-10.19,32.16,79.9
0.45,0.39,1.31,-5.53,28.79,83.7
0.45,0.28,1.35,-0.87,25.58,86.84
0.43,0.18,1.38,3.52,22.57,89.17
0.42,0.07,1.39,7.69,19.87,90.36
0.42,0.07,1.39,7.69,19.87,90.36
0.39,-0.03,1.41,11.78,17.53,90.63
0.35,-0.12,1.42,15.84,15.47,89.9
0.3,-0.19,1.42,19.95,13.5,87.97
0.23,-0.23,1.44,24.14,11.56,85.05
0.17,-0.27,1.45,28.18,9.44,81.35
0.17,-0.27,1.45,28.18,9.44,81.35
0.12,-0.32,1.45,31.64,6.93,77.16
