ax,ay,az,gx,gy,gz
-0.07,0.88,0.47,-2.61,0.33,-5.32
-0.07,0.88,0.47,-2.69,0.0,-5.13
-0.07,0.89,0.47,-2.74,-0.26,-4.92
-0.07,0.88,0.47,-2.73,-0.46,-4.69
-0.07,0.88,0.47,-2.73,-0.7,-4.47
-0.07,0.88,0.47,-2.75,-0.91,-4.24
-0.07,0.88,0.47,-2.75,-0.91,-4.24
-0.07,0.88,0.47,-2.72,-0.97,-3.99
-0.08,0.88,0.47,-2.64,-0.96,-3.76
-0.08,0.87,0.47,-2.44,-0.9,-3.47
-0.09,0.87,0.47,-2.18,-0.82,-3.17
-0.09,0.87,0.47,-1.89,-0.75,-2.9
-0.09,0.87,0.47,-1.89,-0.75,-2.9
-0.09,0.87,0.48,-1.6,-0.71,-2.7
-0.09,0.87,0.47,-1.34,-0.72,-2.51
-0.09,0.87,0.47,-1.13,-0.77,-2.38
-0.08,0.86,0.47,-1.04,-0.89,-2.25
-0.09,0.86,0.47,-1.09,-1.05,-2.06
-0.09,0.86,0.47,-1.09,-1.05,-2.06
-0.09,0.86,0.47,-1.26,-1.23,-1.89
-0.09,0.86,0.47,-1.48,-1.53,-1.8
-0.08,0.86,0.47,-1.75,-1.84,-1.75
-0.07,0.86,0.47,-2.08,-2.1,-1.7
-0.07,0.85,0.47,-2.44,-2.21,-1.61
-0.07,0.85,0.47,-2.44,-2.21,-1.61
-0.08,0.85,0.47,-2.79,-2.14,-1.6
-0.08,0.84,0.47,-3.01,-1.98,-1.64
-0.08,0.84,0.47,-3.11,-1.81,-1.73
-0.07,0.83,0.47,-3.12,-1.66,-1.84
-0.07,0.83,0.47,-3.02,-1.53,-1.98
-0.07,0.83,0.47,-3.02,-1.53,-1.98
-0.07,0.84,0.47,-2.84,-1.38,-2.15
-0.07,0.84,0.47,-2.61,-1.22,-2.35
-0.07,0.84,0.47,-2.39,-1.1,-2.59
-0.07,0.85,0.46,-2.24,-1.11,-2.84
-0.07,0.86,0.46,-2.17,-1.17,-3.09
-0.07,0.86,0.46,-2.17,-1.17,-3.09
-0.07,0.86,0.46,-2.15,-1.31,-3.31
-0.07,0.86,0.46,-2.18,-1.52,-3.47
-0.07,0.86,0.46,-2.24,-1.74,-3.53
-0.08,0.86,0.46,-2.24,-2.01,-3.57
-0.08,0.86,0.46,-2.19,-2.33,-3.59
-0.08,0.86,0.46,-2.19,-2.33,-3.59
-0.08,0.86,0.46,-2.08,-2.74,-3.6
-0.08,0.87,0.47,-1.92,-3.19,-3.54
-0.08,0.87,0.47,-1.73,-3.55,-3.44
-0.08,0.87,0.47,-1.56,-3.86,-3.33
-0.07,0.87,0.46,-1.44,-4.1,-3.25
-0.07,0.87,0.46,-1.44,-4.1,-3.25
-0.07,0.87,0.46,-1.37,-4.22,-3.2
-0.07,0.87,0.45,-1.28,-4.26,-3.17
-0.06,0.87,0.45,-1.21,-4.16,-3.17
-0.06,0.87,0.45,-1.18,-3.97,-3.15
-0.06,0.86,0.45,-1.21,-3.66,-3.11
-0.06,0.86,0.45,-1.21,-3.66,-3.11
-0.06,0.86,0.45,-1.31,-3.28,-3.0
-0.07,0.85,0.45,-1.4,-2.87,-2.88
-0.07,0.85,0.45,-1.44,-2.52,-2.76
-0.07,0.85,0.46,-1.44,-2.23,-2.63
-0.07,0.85,0.47,-1.41,-2.07,-2.52
-0.07,0.85,0.47,-1.41,-2.07,-2.52
-0.07,0.85,0.47,-1.41,-1.98,-2.47
-0.07,0.85,0.47,-1.5,-2.0,-2.46
-0.07,0.85,0.47,-1.6,-2.15,-2.47
-0.07,0.86,0.48,-1.79,-2.39,-2.54
-0.07,0.86,0.48,-2.11,-2.59,-2.7
-0.07,0.86,0.48,-2.11,-2.59,-2.7
-0.06,0.86,0.48,-2.54,-2.71,-2.94
-0.06,0.86,0.47,-3.07,-2.73,-3.21
-0.06,0.85,0.47,-3.62,-2.65,-3.43
-0.07,0.85,0.47,-4.08,-2.46,-3.63
-0.07,0.85,0.47,-4.36,-2.22,-3.82
-0.07,0.84,0.47,-4.36,-2.22,-3.82
-0.07,0.84,0.46,-4.42,-2.0,-4.01
-0.07,0.85,0.46,-4.22,-1.79,-4.14
-0.06,0.85,0.46,-3.88,-1.65,-4.21
-0.06,0.86,0.46,-3.45,-1.55,-4.3
-0.06,0.86,0.46,-2.95,-1.48,-4.34
-0.06,0.86,0.46,-2.95,-1.48,-4.34
-0.06,0.88,0.46,-2.48,-1.43,-4.33
-0.07,0.89,0.46,-2.1,-1.52,-4.24
-0.07,0.9,0.46,-1.88,-1.74,-4.09
-0.06,0.9,0.46,-1.94,-2.0,-3.85
-0.06,0.9,0.46,-1.94,-2.0,-3.85
-0.06,0.9,0.46,-2.3,-2.25,-3.57
-0.06,0.9,0.47,-2.95,-2.41,-3.2
-0.07,0.89,0.46,-3.82,-2.5,-2.79
-0.07,0.88,0.47,-4.75,-2.45,-2.44
-0.07,0.86,0.47,-5.59,-2.27,-2.16
-0.07,0.86,0.47,-5.59,-2.27,-2.16
-0.07,0.86,0.47,-6.17,-1.97,-1.95
-0.08,0.86,0.48,-6.42,-1.56,-1.73
-0.08,0.86,0.47,-6.43,-1.23,-1.5
-0.08,0.86,0.47,-6.39,-1.18,-1.31
-0.07,0.86,0.47,-6.45,-1.23,-1.19
-0.07,0.86,0.47,-6.45,-1.23,-1.19
-0.06,0.85,0.48,-6.63,-1.24,-1.13
-0.06,0.84,0.48,-6.72,-1.14,-1.15
-0.07,0.84,0.47,-6.66,-0.97,-1.17
-0.07,0.84,0.47,-6.52,-0.81,-1.2
-0.08,0.84,0.47,-6.31,-0.74,-1.27
-0.08,0.84,0.47,-6.31,-0.74,-1.27
-0.07,0.84,0.47,-6.04,-0.81,-1.41
-0.06,0.84,0.47,-5.67,-0.97,-1.57
-0.06,0.84,0.47,-5.28,-1.14,-1.73
-0.05,0.85,0.46,-5.03,-1.27,-1.89
-0.05,0.85,0.47,-4.96,-1.34,-2.08
-0.05,0.85,0.47,-4.96,-1.34,-2.08
-0.05,0.85,0.47,-5.06,-1.39,-2.25
-0.05,0.85,0.47,-5.2,-1.36,-2.42
-0.06,0.85,0.47,-5.33,-1.28,-2.54
-0.06,0.85,0.47,-5.52,-1.16,-2.66
