ax,ay,az,gx,gy,gz
-0.17,0.54,0.84,0.66,-1.84,-3.68
-0.17,0.55,0.84,0.96,-2.36,-3.55
-0.16,0.55,0.85,1.06,-2.94,-3.41
-0.16,0.55,0.84,0.98,-3.47,-3.24
-0.16,0.55,0.84,0.98,-3.47,-3.24
-0.16,0.54,0.84,0.73,-3.95,-3.05
-0.16,0.54,0.83,0.4,-4.36,-2.88
-0.16,0.53,0.83,0.09,-4.64,-2.73
-0.15,0.52,0.83,-0.15,-4.8,-2.58
-0.16,0.51,0.83,-0.28,-4.84,-2.45
-0.16,0.51,0.83,-0.28,-4.84,-2.45
-0.16,0.51,0.82,-0.24,-4.75,-2.41
-0.16,0.51,0.82,-0.04,-4.59,-2.41
-0.16,0.5,0.81,0.37,-4.46,-2.45
-0.16,0.5,0.8,0.94,-4.32,-2.5
-0.16,0.51,0.79,1.72,-4.16,-2.58
-0.16,0.51,0.79,1.72,-4.16,-2.58
-0.15,0.52,0.79,2.6,-4.03,-2.63
-0.15,0.53,0.8,3.42,-3.92,-2.64
-0.15,0.54,0.79,4.04,-3.84,-2.68
-0.15,0.55,0.8,4.49,-3.8,-2.78
-0.14,0.56,0.81,4.65,-3.8,-2.91
-0.14,0.56,0.81,4.65,-3.8,-2.91
-0.12,0.57,0.84,4.26,-3.74,-3.01
-0.11,0.58,0.86,3.06,-3.52,-2.99
-0.12,0.57,0.85,1.16,-3.14,-3.02
-0.16,0.51,0.8,-0.92,-3.0,-3.39
-0.17,0.47,0.79,-2.42,-3.03,-3.66
-0.17,0.47,0.79,-2.42,-3.03,-3.66
-0.14,0.49,0.81,-3.09,-3.39,-3.69
-0.1,0.49,0.82,-3.36,-3.77,-4.08
-0.09,0.48,0.82,-3.37,-3.69,-4.6
-0.11,0.48,0.81,-2.98,-3.13,-4.92
-0.13,0.5,0.8,-2.17,-2.52,-5.18
-0.13,0.5,0.8,-2.17,-2.52,-5.18
-0.13,0.51,0.81,-1.08,-2.02,-5.48
-0.13,0.53,0.82,-0.08,-1.55,-5.83
-0.13,0.54,0.82,0.65,-1.07,-6.22
-0.13,0.55,0.82,1.1,-0.63,-6.55
-0.14,0.56,0.81,1.28,-0.31,-6.76
-0.14,0.56,0.81,1.28,-0.31,-6.76
-0.14,0.56,0.81,1.14,-0.11,-6.9
-0.14,0.56,0.8,0.79,-0.05,-6.98
-0.14,0.55,0.8,0.33,-0.11,-6.98
-0.14,0.55,0.8,-0.08,-0.3,-6.88
-0.14,0.55,0.79,-0.41,-0.5,-6.7
-0.14,0.55,0.79,-0.41,-0.5,-6.7
-0.13,0.56,0.79,-0.68,-0.64,-6.45
-0.13,0.55,0.8,-0.91,-0.68,-6.15
-0.13,0.55,0.8,-1.11,-0.6,-5.85
-0.14,0.55,0.8,-1.25,-0.4,-5.57
-0.14,0.54,0.8,-1.3,-0.22,-5.31
-0.14,0.54,0.8,-1.3,-0.22,-5.31
-0.14,0.54,0.8,-1.27,-0.09,-5.08
-0.14,0.54,0.8,-1.17,0.02,-4.91
-0.14,0.54,0.8,-1.05,0.15,-4.82
-0.13,0.54,0.8,-0.94,0.3,-4.82
-0.13,0.54,0.8,-0.86,0.46,-4.85
-0.13,0.54,0.8,-0.86,0.46,-4.85
-0.13,0.54,0.8,-0.79,0.63,-4.91
-0.13,0.54,0.8,-0.79,0.82,-4.95
-0.13,0.54,0.81,-0.85,1.04,-5.01
-0.14,0.53,0.81,-0.91,1.28,-5.11
-0.14,0.53,0.81,-0.9,1.5,-5.2
-0.14,0.53,0.81,-0.9,1.5,-5.2
-0.15,0.54,0.82,-0.82,1.62,-5.25
-0.15,0.54,0.82,-0.66,1.61,-5.22
-0.16,0.54,0.82,-0.47,1.46,-5.14
-0.16,0.54,0.82,-0.28,1.16,-5.02
-0.16,0.55,0.82,-0.05,0.76,-4.86
