ax,ay,az,gx,gy,gz
-0.13,-0.51,0.77,-7.48,6.55,-0.18
-0.13,-0.52,0.77,-8.5,7.04,-0.54
-0.13,-0.52,0.77,-8.5,7.04,-0.54
-0.14,-0.56,0.76,-8.81,7.31,-0.81
-0.13,-0.54,0.76,-8.05,7.37,-0.82
-0.13,-0.53,0.78,-6.73,7.21,-0.41
-0.17,-0.48,0.79,-5.47,6.54,0.55
-0.16,-0.53,0.77,-4.13,5.38,0.55
-0.16,-0.53,0.77,-4.13,5.38,0.55
-0.17,-0.57,0.77,-1.97,4.09,1.16
-0.2,-0.51,0.81,0.71,2.75,2.14
-0.18,-0.47,0.83,3.09,1.26,2.43
-0.18,-0.45,0.85,4.56,-0.06,2.62
-0.17,-0.45,0.84,4.78,-1.32,2.71
-0.17,-0.45,0.84,4.78,-1.32,2.71
-0.16,-0.45,0.84,4.41,-2.05,2.63
-0.18,-0.47,0.84,3.74,-2.23,2.46
-0.19,-0.47,0.84,2.59,-1.95,1.94
-0.18,-0.49,0.83,1.13,-1.4,1.15
-0.18,-0.52,0.82,-0.17,-0.77,0.29
-0.18,-0.52,0.82,-0.17,-0.77,0.29
-0.18,-0.53,0.81,-0.92,-0.14,-0.45
-0.19,-0.53,0.81,-1.06,0.39,-0.94
-0.19,-0.53,0.81,-0.69,0.75,-1.22
-0.18,-0.53,0.81,0.13,0.91,-1.36
-0.17,-0.52,0.81,1.42,0.91,-1.38
-0.17,-0.52,0.81,1.42,0.91,-1.38
-0.17,-0.51,0.83,3.05,0.89,-1.12
-0.18,-0.51,0.83,4.67,0.79,-0.64
-0.18,-0.5,0.83,6.1,0.56,-0.14
-0.17,-0.51,0.83,7.41,0.25,0.29
-0.17,-0.5,0.83,8.64,-0.1,0.69
-0.17,-0.5,0.83,8.64,-0.1,0.69
-0.17,-0.49,0.84,9.64,-0.45,1.03
-0.16,-0.49,0.84,10.26,-0.8,1.21
-0.16,-0.48,0.84,10.41,-1.09,1.3
-0.16,-0.48,0.85,10.12,-1.26,1.37
-0.16,-0.47,0.85,9.35,-1.34,1.39
-0.16,-0.47,0.85,9.35,-1.34,1.39
-0.16,-0.49,0.84,8.13,-1.41,1.25
-0.16,-0.5,0.84,6.62,-1.52,1.0
-0.16,-0.51,0.84,5.16,-1.64,0.74
-0.16,-0.52,0.83,3.86,-1.76,0.36
-0.15,-0.54,0.83,2.99,-1.98,-0.22
-0.15,-0.54,0.83,2.99,-1.98,-0.22
