ax,ay,az,gx,gy,gz
-0.03,0.06,0.98,-3.02,-0.34,-0.23
-0.03,0.06,0.98,-3.02,-0.34,-0.23
-0.04,0.06,0.98,-3.24,0.55,-0.13
-0.04,0.06,0.98,-3.2,1.67,-0.07
-0.05,0.06,0.97,-2.89,2.89,-0.05
-0.06,0.06,0.97,-2.37,4.07,-0.03
-0.07,0.07,0.98,-1.74,5.03,0.02
-0.07,0.07,0.98,-1.74,5.03,0.02
-0.07,0.07,0.98,-1.08,5.74,0.12
-0.08,0.08,0.99,-0.48,6.1,0.26
-0.08,0.09,0.99,-0.11,6.25,0.4
-0.07,0.08,1.0,0.17,6.53,0.61
-0.07,0.08,1.0,0.33,6.68,0.79
-0.07,0.08,1.0,0.33,6.68,0.79
-0.07,0.08,1.0,0.42,6.9,0.97
-0.08,0.09,1.0,0.56,7.19,1.2
-0.09,0.09,1.01,0.55,7.27,1.32
-0.09,0.1,1.01,0.3,7.28,1.3
-0.09,0.09,1.01,-0.13,7.2,1.22
-0.09,0.09,1.01,-0.13,7.2,1.22
-0.07,0.09,1.01,-0.71,6.88,1.17
-0.07,0.08,1.01,-1.34,6.46,1.19
-0.07,0.07,1.01,-1.93,5.96,1.28
-0.06,0.06,1.0,-2.44,5.42,1.37
-0.06,0.06,1.0,-2.76,4.97,1.42
-0.06,0.06,1.0,-2.76,4.97,1.42
-0.06,0.05,1.0,-2.79,4.67,1.41
-0.06,0.05,1.0,-2.57,4.51,1.38
-0.06,0.05,1.0,-2.19,4.42,1.37
-0.07,0.05,1.01,-1.7,4.32,1.37
-0.07,0.06,1.01,-1.19,4.16,1.35
-0.07,0.06,1.01,-1.19,4.16,1.35
-0.07,0.07,1.01,-0.77,4.01,1.29
-0.07,0.08,1.02,-0.49,3.87,1.27
-0.07,0.08,1.02,-0.47,3.68,1.24
-0.07,0.08,1.02,-0.68,3.45,1.26
-0.08,0.07,1.01,-1.04,3.16,1.34
-0.08,0.07,1.01,-1.04,3.16,1.34
-0.08,0.07,1.01,-1.45,2.82,1.43
-0.08,0.06,1.01,-1.77,2.38,1.56
-0.08,0.06,1.01,-1.97,1.9,1.59
-0.08,0.05,1.01,-1.99,1.46,1.49
-0.07,0.06,1.01,-1.82,1.1,1.32
-0.07,0.06,1.01,-1.82,1.1,1.32
-0.07,0.06,1.01,-1.6,0.82,1.23
-0.08,0.07,1.01,-1.45,0.61,1.16
-0.08,0.07,1.02,-1.45,0.38,1.01
-0.07,0.07,1.02,-1.58,0.13,0.84
-0.07,0.07,1.02,-1.83,-0.1,0.73
