ax,ay,az,gx,gy,gz
-0.14,0.83,0.52,-1.16,0.21,-2.54
-0.14,0.83,0.52,-1.16,0.21,-2.54
-0.14,0.83,0.52,-0.97,0.35,-2.53
-0.13,0.83,0.52,-0.79,0.45,-2.49
-0.13,0.83,0.52,-0.66,0.51,-2.41
-0.14,0.83,0.52,-0.63,0.5,-2.28
-0.14,0.83,0.52,-0.66,0.39,-2.14
-0.14,0.83,0.52,-0.66,0.39,-2.14
-0.13,0.82,0.52,-0.72,0.22,-1.99
-0.12,0.82,0.53,-0.76,0.03,-1.89
-0.12,0.82,0.53,-0.82,-0.13,-1.85
-0.11,0.82,0.52,-0.95,-0.2,-1.84
-0.11,0.81,0.52,-1.08,-0.18,-1.86
-0.11,0.81,0.52,-1.08,-0.18,-1.86
-0.12,0.81,0.52,-1.13,-0.12,-1.86
-0.12,0.81,0.52,-1.02,0.02,-1.93
-0.13,0.81,0.52,-0.75,0.19,-2.1
-0.12,0.82,0.52,-0.37,0.33,-2.29
-0.12,0.82,0.52,-0.04,0.47,-2.52
-0.12,0.82,0.52,-0.04,0.47,-2.52
-0.12,0.83,0.53,0.14,0.72,-2.77
-0.12,0.83,0.52,0.14,0.99,-3.02
-0.12,0.82,0.52,0.05,1.24,-3.24
-0.12,0.82,0.52,-0.04,1.44,-3.41
-0.13,0.83,0.52,-0.05,1.56,-3.51
-0.13,0.83,0.52,-0.05,1.56,-3.51
-0.13,0.83,0.52,-0.01,1.6,-3.58
-0.13,0.83,0.52,0.01,1.56,-3.65
-0.13,0.84,0.53,-0.05,1.48,-3.6
-0.14,0.85,0.52,-0.18,1.39,-3.52
-0.14,0.85,0.53,-0.4,1.31,-3.44
-0.14,0.85,0.53,-0.4,1.31,-3.44
-0.14,0.85,0.53,-0.72,1.22,-3.34
-0.14,0.85,0.53,-1.08,1.15,-3.2
-0.14,0.86,0.52,-1.48,1.09,-3.05
-0.15,0.85,0.52,-1.85,0.98,-2.86
-0.15,0.85,0.52,-2.16,0.84,-2.63
-0.15,0.85,0.52,-2.16,0.84,-2.63
-0.14,0.84,0.51,-2.4,0.65,-2.31
-0.13,0.84,0.51,-2.54,0.45,-1.93
-0.13,0.84,0.51,-2.53,0.31,-1.6
-0.12,0.84,0.51,-2.43,0.3,-1.36
-0.12,0.83,0.51,-2.28,0.44,-1.24
-0.12,0.83,0.51,-2.28,0.44,-1.24
-0.13,0.83,0.51,-2.06,0.65,-1.15
-0.13,0.83,0.51,-1.84,0.99,-1.09
-0.13,0.83,0.51,-1.65,1.34,-1.04
-0.14,0.83,0.51,-1.46,1.63,-0.97
-0.14,0.83,0.52,-1.29,1.8,-0.89
-0.14,0.83,0.52,-1.29,1.8,-0.89
-0.14,0.83,0.52,-1.14,1.94,-0.85
-0.15,0.83,0.53,-1.03,1.95,-0.9
-0.15,0.84,0.53,-1.01,1.81,-0.96
-0.14,0.83,0.53,-1.12,1.57,-0.97
-0.14,0.83,0.52,-1.33,1.3,-0.91
-0.14,0.83,0.52,-1.33,1.3,-0.91
